St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  701 3353]
40,50,20,Mode,40,[   0 1275 2629 3353]
40,50,20,Median,40,[   0  660 1275 2629 3353]
40,50,20,Mode,40,[   0  660 1275 2629 3353]
40,50,20,Median,40,[   0  660 1275 2094 2888 3353]
40,50,20,Mode,40,[   0  660 1275 2358 2629 3353]
40,50,20,Median,40,[   0  660 1275 2031 3353]
40,50,20,Mode,40,[   0  660 1275 2031 2629 3160 3353]
40,50,20,Median,40,[   0  422  701 1275 2031 3353]
40,50,20,Mode,40,[   0  497  660 1275 2629 3160 3353]
40,50,20,Median,40,[   0  422  701 1275 2031 2358 2629 3353]
40,50,20,Mode,40,[   0  497  660 1275 2031 2358 2629 3160 3353]
40,50,20,Median,40,[   0  422  701 1275 1800 2077 2358 2629 3353]
40,50,20,Mode,40,[   0  497  660 1275 1800 2358 2629 3160 3353]
40,50,20,Median,40,[   0  422  701 1275 1800 2077 2358 2932 3160 3353]
40,50,20,Mode,40,[   0  497  660 1275 1800 2358 2629 2977 3160 3353]
40,50,20,Median,40,[   0  443  701 1275 1800 2077 2358 2629 3003 3160 3353]
40,50,20,Mode,40,[   0  497  660 1275 1800 2358 2629 3160 3353]
