St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  43 969]
40,50,20,Mode,40,[  0  43 969]
40,50,20,Median,40,[  0  43 969]
40,50,20,Mode,40,[  0  43 969]
40,50,20,Median,40,[  0  43 969]
40,50,20,Mode,40,[  0  43 969]
40,50,20,Median,40,[  0  43 569 776 871 969]
40,50,20,Mode,40,[  0  43 557 776 855 969]
40,50,20,Median,40,[  0  43 569 776 871 969]
40,50,20,Mode,40,[  0  43 557 776 855 969]
40,50,20,Median,40,[  0  43 569 776 916 969]
40,50,20,Mode,40,[  0  43 557 776 855 969]
40,50,20,Median,40,[  0  43 569 776 916 969]
40,50,20,Mode,40,[  0  43 557 776 855 969]
40,50,20,Median,40,[  0  43 569 776 916 969]
40,50,20,Mode,40,[  0  43 557 776 855 969]
40,50,20,Median,40,[  0  43 569 776 912 969]
40,50,20,Mode,40,[  0  43 557 776 912 969]
