St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  212 1180]
40,50,20,Mode,40,[   0  212  599 1180]
40,50,20,Median,40,[   0  212  685 1138 1180]
40,50,20,Mode,40,[   0  212  599 1138 1180]
40,50,20,Median,40,[   0  212  599  760 1138 1180]
40,50,20,Mode,40,[   0  212  599  760 1138 1180]
40,50,20,Median,40,[   0  212  336  599  760 1138 1180]
40,50,20,Mode,40,[   0  212  320  599  760 1138 1180]
40,50,20,Median,40,[   0  212  336  599  760 1138 1180]
40,50,20,Mode,40,[   0  212  320  599  760 1138 1180]
40,50,20,Median,40,[   0  212  336  599  685  865 1138 1180]
40,50,20,Mode,40,[   0  212  320  599  685  865 1138 1180]
40,50,20,Median,40,[   0  212  336  599  685  865 1067 1180]
40,50,20,Mode,40,[   0  212  320  599  685  865 1049 1180]
40,50,20,Median,40,[   0  212  336  599  760  865 1067 1180]
40,50,20,Mode,40,[   0  212  320  599  760  865 1049 1180]
40,50,20,Median,40,[   0  212  320  599  760  865 1067 1180]
40,50,20,Mode,40,[   0  212  320  599  760  865 1049 1180]
