St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  561  875 1046]
40,50,20,Mode,40,[   0  561  875 1046]
40,50,20,Median,40,[   0  305  603  926 1046]
40,50,20,Mode,40,[   0  305  561  875 1046]
40,50,20,Median,40,[   0  561  665 1046]
40,50,20,Mode,40,[   0  305  561  697  875 1046]
40,50,20,Median,40,[   0  561  665 1046]
40,50,20,Mode,40,[   0  305  561  697  875 1046]
40,50,20,Median,40,[   0  326  561  665  875  968 1046]
40,50,20,Mode,40,[   0  305  561  697  875  968 1046]
40,50,20,Median,40,[   0  326  561  646  875  968 1046]
40,50,20,Mode,40,[   0  305  561  644  875  968 1046]
40,50,20,Median,40,[   0  305  561  646  875  968 1046]
40,50,20,Mode,40,[   0  305  561  644  875  968 1046]
40,50,20,Median,40,[   0  500  561  646  875  968 1046]
40,50,20,Mode,40,[   0  305  561  644  875  968 1046]
40,50,20,Median,40,[   0  432  561  646  875  968 1046]
40,50,20,Mode,40,[   0  432  561  644  875  968 1046]
