St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1614 2017]
40,50,20,Mode,40,[   0  837 1503 2017]
40,50,20,Median,40,[   0  382 1614 2017]
40,50,20,Mode,40,[   0  306 1503 2017]
40,50,20,Median,40,[   0  173  417 1614 2017]
40,50,20,Mode,40,[   0  306 1503 2017]
40,50,20,Median,40,[   0  173  417 1503 1722 2017]
40,50,20,Mode,40,[   0  306 1744 2017]
40,50,20,Median,40,[   0  173  417  699  837 1503 1744 2017]
40,50,20,Mode,40,[   0  173  306  699  837 1503 1744 2017]
40,50,20,Median,40,[   0  173  306  462  699  837 1503 1744 2017]
40,50,20,Mode,40,[   0  173  306  428  699  837 1503 1744 2017]
40,50,20,Median,40,[   0  173  306  462  699  837 1503 1744 2017]
40,50,20,Mode,40,[   0  173  306  428  699  837 1503 1744 2017]
40,50,20,Median,40,[   0  173  306  462  699  837 1503 1744 2017]
40,50,20,Mode,40,[   0  173  306  428  699  837 1503 1744 2017]
40,50,20,Median,40,[   0  173  306  462  699  837 1503 1744 2017]
40,50,20,Mode,40,[   0  173  306  428  699  837  904 1503 1744 2017]
