St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1066 1180]
40,50,20,Mode,40,[   0 1066 1180]
40,50,20,Median,40,[   0 1066 1180]
40,50,20,Mode,40,[   0 1066 1180]
40,50,20,Median,40,[   0  461  638 1066 1180]
40,50,20,Mode,40,[   0  461  637 1066 1180]
40,50,20,Median,40,[   0  461  637 1083 1180]
40,50,20,Mode,40,[   0  461  827 1066 1180]
40,50,20,Median,40,[   0  461  637  973 1090 1180]
40,50,20,Mode,40,[   0  827  986 1180]
40,50,20,Median,40,[   0   58  220  461  637  973 1090 1180]
40,50,20,Mode,40,[   0   58  461  827  986 1066 1180]
40,50,20,Median,40,[   0   58  218  365  479  637  973 1090 1180]
40,50,20,Mode,40,[   0  176  324  461  827  986 1180]
40,50,20,Median,40,[   0   58  218  365  479  637  973 1083 1180]
40,50,20,Mode,40,[   0  176  324  461  827  986 1180]
40,50,20,Median,40,[   0   58  218  479  637  783  911  986 1180]
40,50,20,Mode,40,[   0  176  324  461  911  986 1180]
