,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,15388.479320349745,50.77257416218537,0.11865476112945336,3.139099499323313,2.652719504643738,0.11865476112945336,3.139099499323313,2.652719504643738
1,0,35,20,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,5608.793397839383,6.7283168339700525,-0.005212695394420424,1.1948821754070174,23.45900348122898,0.012319797746609771,1.1151722668645059,19.99620373016953
2,40,50,20,Mode,40,[   0  164  752  857 1180],4,588,105,295.0,10200.450248489775,10.340700843357652,-0.01397613636887425,1.7119279536406702,20.088598049918023,0.01149936621040662,2.0526534284433584,13.206861241862745
3,40,50,20,Mode,40,[   0  164  286  752  857 1180],5,466,105,236.0,7992.665738313848,9.589274598533942,-0.015845925774210453,1.453292139277127,20.583883775914984,0.01447891676052171,1.6077763324136216,15.121416915149844
4,60,35,20,Mode,40,[   0  164  306  732  865 1000 1180],6,426,133,196.66666666666666,9281.195140321517,10.214229704047773,-0.027960294287056417,1.5264681086631413,21.699271998389843,0.006365400295250271,1.891012873855857,15.023147959414336
5,40,50,20,Mode,40,[   0  164  286  482  752  857  978 1180],7,270,105,168.57142857142858,9580.177176769157,11.182398252782635,-0.03253131109179864,1.5526588613815397,19.96520178795604,0.0060505273749584185,1.931886255512801,12.74423596468224
6,20,40,15,Median,40,[   0  164  298  406  656  791  865  978 1180],8,250,74,147.5,7411.748629025487,10.650391842800897,-0.034371484943406506,1.3120959638147252,20.627807157469025,0.0034681612522133717,1.5042371151526723,13.492541935070419
7,40,50,20,Mode,40,[   0  164  286  374  482  685  752  857  978 1180],9,203,67,131.11111111111111,8378.588107495263,11.892740041482245,-0.040283459622164765,1.4419843003073531,18.554931340829754,0.003105999823953571,1.6928164736871258,11.893361170004919
8,40,40,15,Mode,40,[   0  122  164  306  374  482  685  791  857  978 1180],10,203,42,118.0,7150.84566722549,12.040336164360436,-0.046430880682444976,1.267417735872842,20.41638255108096,0.004800684155053411,1.4594592991930206,11.749798646401327
9,40,40,10,Median,40,[   0  122  240  306  374  507  623  686  791  859  978 1180],11,202,63,107.27272727272727,6441.3218509579165,11.192885160968894,-0.04638994842497961,1.1520694633218624,20.08494762273639,0.005548550154770733,1.311406558721592,13.226163342299625
10,40,45,10,Median,40,[   0  122  240  306  376  507  583  669  732  806  859  978 1180],12,202,53,98.33333333333333,6462.755087058113,11.957968100655483,-0.04812025050844094,1.2469968229631718,19.18163376997153,0.006643092352421861,1.3011056151918614,12.239566499078798
11,20,35,20,Median,40,[   0   41  112  164  264  306  383  458  583  685  751  859  999 1180],13,181,41,90.76923076923077,7798.944602707503,13.50700231477002,-0.05198707089829466,1.335859695686288,17.96308117574054,0.00862940234563275,1.598698544814708,10.630998664557492
12,40,50,20,Mode,40,"[   0   67  114  164  238  286  374  482  583  685  752  857  917  978
 1180]",14,202,47,84.28571428571429,9073.00543241909,15.58119924718318,-0.07208830734018748,1.5171806421342457,16.874316751983205,0.007915660579520974,1.8695919409766724,9.744467571984423
13,40,40,20,Median,40,"[   0   53  114  164  238  306  386  482  576  656  732  859  917  978
 1136 1180]",15,158,44,78.66666666666667,9206.43516661683,15.401038641996408,-0.06784865574135202,1.5154017166616238,17.638386005112373,0.006108619052017795,1.9004035884311807,9.149827433453568
14,40,45,20,Median,40,"[   0   42  114  164  238  296  386  482  576  627  685  748  791  859
  978 1136 1180]",16,158,42,73.75,7827.390622514125,14.389192761652295,-0.06434320785839326,1.3059908824555715,16.033497422983295,0.005158374399080141,1.6175526519109327,9.935970686799687
