St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379 4758]
40,50,20,Mode,40,[   0   54 2652 4758]
40,50,20,Median,40,[   0  102 1181 2830 4758]
40,50,20,Mode,40,[   0   54 1181 4758]
40,50,20,Median,40,[   0  102 1181 4758]
40,50,20,Mode,40,[   0   54 1181 4758]
40,50,20,Median,40,[   0  102 1011 1571 2724 4758]
40,50,20,Mode,40,[   0   54 1181 1571 2652 4063 4758]
40,50,20,Median,40,[   0  102  831 1639 2724 4758]
40,50,20,Mode,40,[   0   54 1181 1571 2652 4063 4758]
40,50,20,Median,40,[   0  102  831 1639 2724 4063 4758]
40,50,20,Mode,40,[   0   54 1181 1571 2652 3734 4063 4758]
40,50,20,Median,40,[   0   54  327  831 1639 2724 4063 4758]
40,50,20,Mode,40,[   0   54  327  665 1571 2652 3734 4063 4758]
40,50,20,Median,40,[   0   54  327  831 1639 2652 2830 4063 4758]
40,50,20,Mode,40,[   0   54  327  665 1571 2652 2832 4063 4758]
40,50,20,Median,40,[   0   54  327  831 1556 2652 2830 4063 4758]
40,50,20,Mode,40,[   0   54  327  665 1571 2652 2832 4063 4758]
