,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  289 1514 1920],3,1225,289,640.0,111.97778879266912,0.6466015851867227,-0.0033039369521770706,2.4340453284672727,19.828829325891046,0.008057512561260943,2.3605813052802453,19.66477518439789,0.9186359948217991,0.9507256265291514,0.9745402156854179
1,0,35,10,Mode,40,[   0 1919 1920],2,1919,1,960.0,47.564939338843445,6.89853068807325,0.03610238880705271,1.000927971440482,0.9206379275976492,0.03610238880705271,1.000927971440482,0.9206379275976492,0.024226664702324464,0.030784780181221945,0.9697097710760623
2,0,35,10,Median,40,[   0  145 1091 1825 1920],4,946,95,480.0,81.3368527323191,0.7590147970682902,-0.021039104921370882,1.8206559093196804,34.52867808826373,0.004366752188140441,1.7049727168381092,28.040138433256086,0.9798626623384414,0.9910133939216251,0.9945942159875562
3,0,35,10,Mode,40,[   0 1313 1920],2,1313,607,960.0,30.768558314274568,0.2722560125196818,-0.005759420319921661,0.6473557367502045,46.41082527732268,-0.005759420319921661,0.6473557367502045,46.41082527732268,0.9832104363000241,0.9936390194751309,0.997252292216677
4,0,35,10,Median,40,[   0  588 1308 1920],3,720,588,640.0,22.02116632290694,0.25627020202575257,-0.0063924390135394644,0.5320144509100095,53.37183709542259,-0.0005476534697549115,0.46261253580181805,50.76805564269974,0.963070457453021,0.9775581938076946,0.9851032432568654
5,0,35,10,Mode,40,[   0  947 1313 1920],3,947,366,640.0,40.41134210672385,0.39447682608591805,-0.006976275856902838,0.9184038849555461,38.12274002752545,0.00653646898330963,0.8355667975758764,33.48462890646543,0.9479866192581127,0.9684592698053279,0.9805389507388863
6,0,35,10,Median,40,[   0  510  837 1313 1920],4,607,327,480.0,34.863955851413586,0.39861579646493644,-0.007619127746626189,0.8051049189383059,39.44730089385864,0.0012428345304505437,0.7187914619843729,34.15612242723842,0.910208697823381,0.9297152809621212,0.9483433087592468
7,0,35,10,Mode,40,[   0  533  947 1313 1920],4,607,366,480.0,44.56547070872244,0.4446902322497097,-0.010409793681059567,0.8652756688662463,37.79490023168763,0.0022937029793960524,0.9223476715547686,30.740921917866576,0.9612120735500187,0.9742469015787408,0.9809331712627972
8,0,35,10,Median,40,[   0  314  553  947 1920],4,973,239,480.0,215.38329448856965,1.1238813350010715,-0.018224005875443643,2.9816765118716697,24.5609581969711,0.01048894175850191,4.453490159671306,13.180935833749198,0.9494683671065024,0.9634728307741622,0.975856167412763
9,0,35,10,Mode,40,[   0  314  533  947 1920],4,973,219,480.0,157.63759130392114,0.9755111485248781,-0.011482261924574093,2.3084700347827645,25.04801716769072,0.00905731483330841,3.2908268529100404,15.367988380278902,0.9605519796419263,0.9678173661238073,0.9787891334612477
10,0,35,10,Median,40,[   0  314  553  947 1307 1514 1920],6,406,207,320.0,198.77213538801834,1.1505220132464495,-0.04611164767426544,2.865611541438707,25.191922405430336,0.0033335209040727385,4.188996145396937,11.716153124053793,0.9391986244604776,0.9407844702710483,0.9511862154194445
11,0,35,10,Mode,40,[   0  314  533  947 1313 1443 1920],6,477,130,320.0,134.5285158137169,1.0085821373405537,-0.028434478665431917,1.988951484819341,26.55285313577266,0.0017130559185389103,2.8195974817971203,13.44956181082506,0.9679483073282434,0.969707358285293,0.9754297891170264
12,0,35,10,Median,40,[   0  314  553  947 1307 1486 1724 1920],7,394,179,274.2857142857143,174.38908275142725,1.1342670320782748,-0.03928648739913276,2.6179444077498006,22.132486045225818,0.004855176124055692,3.6684265196961463,11.886620257457492,0.8995852760993771,0.8884968974352782,0.9058544789627663
13,0,35,10,Mode,40,[   0  314  533  947 1313 1443 1674 1920],7,414,130,274.2857142857143,136.919316662788,1.0488938952232538,-0.03275068220823575,2.127693649307382,23.610736862131297,0.0026756047128921115,2.8889821917043776,12.901517047218833,0.9709299349814156,0.9656333507465442,0.9710691759183645
14,0,35,10,Median,40,[   0  314  534  735  975 1307 1486 1724 1920],8,332,179,240.0,126.45956573137131,1.025892801003997,-0.0396419662280165,2.158535068098188,20.88382065487897,0.002430682770626549,2.6671049230674018,13.105318433480226,0.8958176930430481,0.8644006342576244,0.88232909663691
15,0,35,10,Mode,40,[   0  314  533  707  947 1313 1443 1674 1920],8,366,130,240.0,128.11825918615594,1.0741814032390038,-0.03801315117661318,2.1186819205533607,21.088466912693455,0.0015343673614464802,2.691012557861641,12.107125165321639,0.9590229808482152,0.9526481154916581,0.9590429013659727
16,0,35,10,Median,40,[   0  145  349  534  735  975 1307 1486 1724 1920],9,332,145,213.33333333333334,106.67385337196907,0.9715961981429238,-0.04041707273323037,1.8947634733857865,21.446758997644977,0.0010422877279785859,2.2447669613160173,14.31226902784806,0.8900210345079057,0.8417897303202009,0.8605722551641465
17,0,35,10,Mode,40,[   0  145  314  533  707  947 1313 1443 1674 1920],9,366,130,213.33333333333334,111.05540617224301,1.023038757128223,-0.03831173305546851,1.9190689794745117,21.303430015952266,2.490550771506051e-06,2.3266698318801495,13.27420036217098,0.9556855743955849,0.9443635759409381,0.9511395762869953
18,0,35,10,Median,40,[   0  145  349  534  707  947 1114 1308 1486 1724 1920],10,240,145,192.0,115.42533804637083,1.0629704880911106,-0.04200685500215732,2.0368090311653364,20.259123647681484,0.004266466628679488,2.4232956796582807,12.833113747408042,0.9010364142353436,0.8465284673101062,0.8625194105731396
19,0,35,10,Mode,40,[   0  145  314  533  707  947 1091 1313 1443 1674 1920],10,246,130,192.0,98.4682310943589,0.9869076017176917,-0.04019532471319698,1.787558253374241,21.40626083878733,-0.00026965871065179055,2.065368777360206,13.932785049268139,0.9589030342498631,0.9491525402137506,0.9545776560447251
20,0,35,10,Median,40,[   0  145  349  534  707  947 1114 1308 1486 1674 1769 1920],11,240,95,174.54545454545453,101.99844893247715,1.0588461831783846,-0.048296728250905724,1.9224495311729055,21.52833399845861,0.0022427150348660963,2.137962909740785,12.741976809917876,0.9215672019317258,0.8847684223162569,0.8958848518798195
21,0,35,10,Mode,40,[   0  145  314  533  707  947 1091 1313 1443 1674 1825 1920],11,240,95,174.54545454545453,95.80518361596214,1.0224462197468784,-0.04915341261023498,1.865282844897017,21.293863631740287,0.0010322563753176288,2.0371493609900098,13.485422056414894,0.9590250727758106,0.9448279550698395,0.9502921091563524
22,0,35,10,Median,40,[   0  145  349  534  707  837  947 1114 1308 1486 1674 1769 1920],12,204,95,160.0,89.7864399051329,1.0331831130835916,-0.052094169456483624,1.826310938232092,20.90623722254658,-0.001532493770005535,1.878210476804451,12.942964004495673,0.9098398567022568,0.8642469914718146,0.876032530145137
23,0,35,10,Mode,40,[   0  145  314  533  707  837  947 1091 1313 1443 1674 1825 1920],12,231,95,160.0,87.647937794924,1.0115845857419918,-0.052588509942206985,1.7743212773103127,21.140196635002894,-0.000990736638208433,1.8638257646557774,13.462977891715344,0.945909995742305,0.9301382811743453,0.9363494641294166
24,0,35,10,Median,40,[   0  145  289  383  534  707  837  947 1123 1308 1486 1674 1769 1920],13,188,94,147.69230769230768,100.4552442362779,1.1495531895861242,-0.05538985235106556,1.9682890906537394,19.481914051133568,0.0006045276877782149,2.106546292851394,11.971366957625513,0.9045652209032987,0.8460130602783942,0.8583233855628434
25,0,35,10,Mode,40,[   0  145  314  405  533  707  837  947 1091 1313 1443 1674 1825 1920],13,231,91,147.69230769230768,93.02779444558257,1.1007628895633037,-0.053676961631793,1.955580816380784,20.404319536000568,0.0016801676161965712,1.9595510410252202,12.867194078708819,0.94632447802338,0.9248365896565931,0.9310426665623238
26,0,35,10,Median,40,"[   0  145  314  405  534  707  837  947 1091 1225 1313 1486 1674 1769
 1920]",14,188,88,137.14285714285714,91.6490376864118,1.1378886310700742,-0.05389733289130536,1.9027536164201422,18.352169142652453,0.0035021321961783546,1.904087777824457,12.146574386275066,0.9136900220054667,0.850990604033652,0.8622356220735065
27,0,35,10,Mode,40,"[   0  145  314  405  533  707  837  947 1091 1184 1313 1443 1674 1825
 1920]",14,231,91,137.14285714285714,123.20694460576341,1.3013321216990894,-0.05209563702602856,2.392037215878262,19.368018026475088,0.009681065748681213,2.502853786225187,11.290325526291353,0.9480971025348379,0.9204553313074029,0.9264952002606778
28,0,35,15,Median,40,[   0  349 1486 1920],3,1137,349,640.0,67.906243721683,0.4849934561163771,-0.009708988273329196,1.6504291622661407,27.18470080062005,-0.0015216057837560623,1.422229084544607,26.364809480807295,0.906641038688477,0.9307781218101278,0.9605506577577878
29,0,35,15,Mode,40,[   0 1915 1920],2,1915,5,960.0,60.61490250862818,3.486349551082143,-0.11518555468737163,1.2757262024074059,2.951987196066704,-0.11518555468737163,1.2757262024074059,2.951987196066704,0.11434925157791481,0.1453146215586465,0.9716118669960381
30,0,35,15,Median,40,[   0  225 1091 1755 1920],4,866,165,480.0,90.72933166781301,0.6855819579951596,-0.01794250100601077,2.0094184454785826,33.11721176417949,-0.0013307306681301144,1.9042943590029973,26.50420815551017,0.9448946663947232,0.9665074580309754,0.9782622795744066
31,0,35,15,Mode,40,[   0  947 1920],2,973,947,960.0,62.99699018484993,0.3623089855533214,0.00011606704845951582,1.3258952581378667,35.05364177697044,0.00011606704845951582,1.3258952581378667,35.05364177697044,0.9296914261506215,0.9607879474137658,0.9803859410794616
32,0,35,15,Median,40,[   0   47  643 1825 1920],4,1182,47,480.0,127.01412958756458,1.1802515829696254,-0.04436574388570772,2.4744380002549957,20.528870057574096,0.0014705195284473206,2.6761101109491077,15.891075820542406,0.9406210794983211,0.9725085517343173,0.9855890659204931
