St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1046]
40,50,20,Mode,40,[   0  429  892 1046]
40,50,20,Median,40,[   0  388  914 1046]
40,50,20,Mode,40,[   0  429  892 1046]
40,50,20,Median,40,[   0  407  914 1046]
40,50,20,Mode,40,[   0   67  429  892 1046]
40,50,20,Median,40,[   0  407  648  892  969 1046]
40,50,20,Mode,40,[   0  429  892  969 1046]
40,50,20,Median,40,[   0  407  622  716  892  969 1046]
40,50,20,Mode,40,[   0   67  429  622  716  892  969 1046]
40,50,20,Median,40,[   0   67  429  622  716  892  969 1046]
40,50,20,Mode,40,[   0  323  622  716  892  969 1046]
40,50,20,Median,40,[   0   67  429  622  716  833  892  969 1046]
40,50,20,Mode,40,[   0  323  622  716  833  892  969 1046]
40,50,20,Median,40,[   0   67  167  323  622  716  833  892  969 1046]
40,50,20,Mode,40,[   0   67  167  323  622  716  833  892  969 1046]
40,50,20,Median,40,[   0   67  210  323  622  716  833  892  969 1046]
40,50,20,Mode,40,[   0   67  167  323  622  716  833  892  969 1046]
