St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  515 2017]
40,50,20,Mode,40,[   0  316 2017]
40,50,20,Median,40,[   0  515 1158 2017]
40,50,20,Mode,40,[   0  316 2017]
40,50,20,Median,40,[   0  316 1171 2017]
40,50,20,Mode,40,[   0  316  515 1158 2017]
40,50,20,Median,40,[   0  316  567 1114 1797 2017]
40,50,20,Mode,40,[   0  316  515 1386 2017]
40,50,20,Median,40,[   0  316  515  692 1166 1797 2017]
40,50,20,Mode,40,[   0  316  515  692 1158 2017]
40,50,20,Median,40,[   0   54  338  515  692 1166 1797 2017]
40,50,20,Mode,40,[   0   54  316  515  692 1158 2017]
40,50,20,Median,40,[   0   54  338  515  671  856 1166 1797 2017]
40,50,20,Mode,40,[   0   54  316  515  692  856 1158 2017]
40,50,20,Median,40,[   0   54  338  515  671  856 1166 1746 1826 2017]
40,50,20,Mode,40,[   0   54  316  515  692  856 1158 1746 1826 2017]
40,50,20,Median,40,[   0   54  338  515  671  856 1162 1386 1502 1746 1826 2017]
40,50,20,Mode,40,[   0   54  316  515  692  856 1158 1746 1826 2017]
