St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1586 1911]
40,50,20,Mode,40,[   0  240 1709 1911]
40,50,20,Median,40,[   0 1639 1911]
40,50,20,Mode,40,[   0  240 1709 1911]
40,50,20,Median,40,[   0  881 1353 1639 1911]
40,50,20,Mode,40,[   0  240 1709 1911]
40,50,20,Median,40,[   0 1209 1378 1639 1911]
40,50,20,Mode,40,[   0  240 1209 1353 1709 1911]
40,50,20,Median,40,[   0  240 1209 1378 1639 1911]
40,50,20,Mode,40,[   0  240 1209 1353 1709 1911]
40,50,20,Median,40,[   0  240 1209 1378 1596 1911]
40,50,20,Mode,40,[   0  240 1209 1353 1709 1911]
40,50,20,Median,40,[   0  240  311  431 1209 1378 1596 1911]
40,50,20,Mode,40,[   0  240  311  431 1209 1353 1709 1911]
40,50,20,Median,40,[   0  240  311  431 1209 1378 1596 1911]
40,50,20,Mode,40,[   0  240  311  431 1209 1353 1709 1911]
40,50,20,Median,40,[   0  240  311  431 1209 1378 1596 1911]
40,50,20,Mode,40,[   0  240  311  431 1209 1353 1709 1911]
