St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  982 2026 2759]
40,50,20,Mode,40,[   0 1354 2010 2759]
40,50,20,Median,40,[   0  338 1164 2049 2759]
40,50,20,Mode,40,[   0  309 1354 2010 2759]
40,50,20,Median,40,[   0  338 1164 2010 2361 2759]
40,50,20,Mode,40,[   0  309 1354 2010 2365 2759]
40,50,20,Median,40,[   0  338  982 1354 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1354 2010 2365 2759]
40,50,20,Median,40,[   0  338  950 1245 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1245 2010 2365 2759]
40,50,20,Median,40,[   0  309  950 1245 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1245 2010 2365 2759]
40,50,20,Median,40,[   0  309  950 1354 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1245 2010 2365 2759]
40,50,20,Median,40,[   0  309  982 1245 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1245 2010 2365 2759]
40,50,20,Median,40,[   0  309  982 1245 2010 2361 2759]
40,50,20,Mode,40,[   0  309  982 1245 2010 2365 2759]
