,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1283 2101 2189],3,1283,88,729.6666666666666,15143.88492152638,9.131352180104185,0.031382072864843284,17.139074219088045,4.8284529375979375,0.07294700317156667,14.928378558540015,4.383527828413978
1,0,35,10,Mode,40,[   0 1283 2189],2,1283,906,1094.5,20907.92321399191,6.274814652065736,0.04369192064109041,21.813074052947194,5.600512699197489,0.04369192064109041,21.813074052947194,5.600512699197489
2,0,35,10,Median,40,[   0  250 1284 2101 2189],4,1034,88,547.25,11283.3246032775,7.85171693558128,0.004114821605980514,13.132535526053463,5.369795400059161,0.06433377495046438,12.038250763462068,5.041054554405714
3,0,35,10,Mode,40,[   0  250 1283 2189],3,1033,250,729.6666666666666,12947.275621685718,5.980697404392064,0.008169783811845393,14.22045323325733,5.907261615603983,0.04396985384921733,14.951463698107773,5.794681953037802
4,0,35,10,Median,40,[   0  250 1283 1456 2101 2189],5,1033,88,437.8,8521.059441994943,8.158447411557777,-0.00930748783402913,13.215537133040621,5.018271980789869,0.059287729338196156,8.929512044207474,4.521954391874289
5,0,35,10,Mode,40,[   0  250 1283 1456 2189],4,1033,173,547.25,9102.935075724867,7.509082618193678,-0.0047544950645204585,14.296025608250908,5.393741610066782,0.05157123267268974,9.496072620220792,4.80612669160602
6,0,35,10,Median,40,[   0  250 1283 1456 2059 2189],5,1033,130,437.8,8526.58843114363,7.786213834615806,-0.007162824729635363,13.47346720272236,5.089428454402335,0.058444992456223324,8.963914255988447,4.640302491218353
7,0,35,10,Mode,40,[   0  250 1283 1456 2058 2189],5,1033,131,437.8,8769.804216618686,7.892965838950192,-0.0046687459140353675,13.75363936656433,5.109730171487231,0.07832100653750788,9.54977077219127,4.648452515554643
8,0,35,10,Median,40,[   0  250 1175 1283 1456 2059 2189],6,925,108,364.8333333333333,7254.997372354717,7.910447982449651,-0.00996119386342513,11.60968543789169,5.128541552557973,0.06527818755194711,7.636998792969516,4.642180186113687
9,0,35,10,Mode,40,[   0  250 1175 1283 1456 2058 2189],6,925,108,364.8333333333333,7449.570000734762,7.995849585917159,-0.007654095632513469,11.834558682302506,5.145714966764864,0.08117899881697477,8.105684005931774,4.648700205582719
10,0,35,10,Median,40,[   0  250 1175 1283 1456 2058 2100 2189],7,925,42,312.7142857142857,5837.163206867688,8.800562632725208,-0.008062164655649632,10.532375590169577,5.038368200109277,0.08050629687807746,6.425728186534307,4.522925032062248
11,0,35,10,Mode,40,[   0  250 1175 1283 1456 2058 2100 2189],7,925,42,312.7142857142857,5837.163206867688,8.800562632725208,-0.008062164655649632,10.532375590169577,5.038368200109277,0.08050629687807746,6.425728186534307,4.522925032062248
12,0,35,10,Median,40,[   0  250 1175 1242 1283 1456 2058 2100 2189],8,925,41,273.625,4722.47800778245,8.834441610820056,-0.03327088331194,9.335736189571064,4.950562833062935,0.08075131407700935,5.205298768607755,4.532694449898454
13,0,35,10,Mode,40,[   0  250 1175 1242 1283 1456 2058 2100 2189],8,925,41,273.625,4722.47800778245,8.834441610820056,-0.03327088331194,9.335736189571064,4.950562833062935,0.08075131407700935,5.205298768607755,4.532694449898454
14,0,35,10,Median,40,[   0  250 1175 1242 1284 1456 2058 2100 2189],8,925,42,273.625,6486.149246992776,11.18857085483253,-0.08639956596806736,10.454331585532335,4.866859626594598,0.1099748137869085,6.612111926857572,4.161221039979159
15,0,35,10,Mode,40,[   0  250 1175 1242 1284 1456 2058 2100 2189],8,925,42,273.625,6486.149246992776,11.18857085483253,-0.08639956596806736,10.454331585532335,4.866859626594598,0.1099748137869085,6.612111926857572,4.161221039979159
16,0,35,10,Median,40,[   0  250 1175 1242 1284 1456 2058 2100 2189],8,925,42,273.625,6486.149246992776,11.18857085483253,-0.08639956596806736,10.454331585532335,4.866859626594598,0.1099748137869085,6.612111926857572,4.161221039979159
17,0,35,10,Mode,40,[   0  250 1175 1242 1284 1456 2058 2100 2189],8,925,42,273.625,6486.149246992776,11.18857085483253,-0.08639956596806736,10.454331585532335,4.866859626594598,0.1099748137869085,6.612111926857572,4.161221039979159
