,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  203 1046],2,843,203,523.0,348100.292101218,46.12710832482178,0.08886578754350438,85.12706870726434,2.4728893221855612,0.08886578754350438,85.12706870726434,2.4728893221855612
1,0,40,10,Mode,40,[   0  186  554 1046],3,492,186,348.6666666666667,199459.25424522714,35.78938315609811,0.03934095875125947,61.134966712550955,3.8044366914210084,0.08031248024743438,57.664146311483606,3.4344165811205114
2,0,35,20,Median,40,[   0  194  554  682 1046],4,364,128,261.5,303046.523833521,54.05302295128649,0.03419287851117607,68.28872290139759,4.963730516693401,0.14108097185063392,87.0408472666711,2.101916509113873
3,60,50,10,Median,40,[   0  203  554  682  842 1046],5,351,128,209.2,287941.16239659744,55.26474668512253,0.028739854007215578,63.05007532361454,4.062694981155398,0.15690562643188036,84.05545845933658,2.177728258718032
4,60,35,15,Median,40,[   0  203  554  682  842  976 1046],6,351,70,174.33333333333334,277587.64719171554,58.73141679268237,0.029707433330985033,60.70746094146292,4.488095161712798,0.16786347564901735,80.14345456077444,1.9748790199042383
5,60,40,15,Median,40,[   0  106  210  554  682  841  976 1046],7,344,70,149.42857142857142,225077.55724555926,54.8605924155101,0.015322024939278318,55.56859466654937,4.265638812954429,0.15441270811999358,65.28061285399707,2.107839076816819
6,60,50,20,Median,40,[   0  124  206  291  554  682  841  976 1046],8,263,70,130.75,181729.3323410369,49.63399522361643,0.008845917618436299,49.85898673647079,4.485352369013604,0.1345395234334946,52.87554283131302,2.487612977986385
7,0,50,20,Median,40,[   0   81  204  288  554  681  795  857  976 1046],9,266,62,116.22222222222223,145512.99013392607,47.885023404645466,0.002976061754264836,45.795598440969044,4.753964267420139,0.1253116682851356,43.03851852220721,2.580913283883631
8,60,50,15,Median,40,[   0  124  203  291  486  556  682  776  857  976 1046],10,195,70,104.6,112140.07033879461,45.81877981209305,0.005821839792578133,44.838450705210505,4.820751379895525,0.11985826026712972,33.58273863152281,2.584666403234
9,20,40,20,Median,40,[   0  124  203  250  486  556  682  795  855  931  976 1046],11,236,45,95.0909090909091,98161.62438706608,46.29277492502134,-0.013088758529368506,41.62192780229222,4.6736998467771835,0.1123587431822541,29.39281494865218,2.502135971017687
10,20,35,20,Median,40,[   0   81  203  265  340  486  556  682  780  842  931  976 1046],12,146,45,87.16666666666667,88988.67665281866,44.05162131317286,-0.018780969033519748,38.791720563187496,4.237202989329061,0.10510759028735589,26.800473330082777,2.7549894553729395
11,40,50,20,Median,40,[   0   52  124  206  250  291  486  556  682  795  855  931  976 1046],13,195,41,80.46153846153847,79380.84048425496,41.6607754001937,-0.025540741539137192,35.938780350129996,4.698862203039399,0.0986482858431142,23.69909035567977,2.8313359834394376
