St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  840 2050 2812]
40,50,20,Mode,40,[   0 2211 2812]
40,50,20,Median,40,[   0  796 1293 2086 2812]
40,50,20,Mode,40,[   0 1428 2211 2812]
40,50,20,Median,40,[   0  796 1293 2050 2716 2812]
40,50,20,Mode,40,[   0 2211 2716 2812]
40,50,20,Median,40,[   0  613  840 2050 2716 2812]
40,50,20,Mode,40,[   0  637  840 2211 2716 2812]
40,50,20,Median,40,[   0  613  840 1223 2716 2812]
40,50,20,Mode,40,[   0  637  840 1203 1428 2211 2716 2812]
40,50,20,Median,40,[   0  613  840 1223 1553 2211 2716 2812]
40,50,20,Mode,40,[   0  637  840 1203 1428 2211 2716 2812]
40,50,20,Median,40,[   0  213  637  840 1223 1553 2211 2716 2812]
40,50,20,Mode,40,[   0  637  840 1203 1428 2211 2716 2812]
40,50,20,Median,40,[   0  427  637  840 1223 1449 2211 2716 2812]
40,50,20,Mode,40,[   0  637  840 1203 1428 2211 2716 2812]
40,50,20,Median,40,[   0  427  637  840 1223 1449 2015 2812]
40,50,20,Mode,40,[   0  637  840 1203 1428 2211 2716 2812]
