,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0 1297 1427],2,1297,130,713.5,81217.13743979795,26.217674154878885,0.24846358668065144,68.77956218803743,2.8154347424263584,0.24846358668065144,68.77956218803743,2.8154347424263584
1,0,50,20,Median,40,[   0  598 1353 1427],3,755,74,475.6666666666667,25019.27846046965,14.908161602876145,-0.010303033187352042,21.54945100293915,10.399951529289623,0.12756022900982827,18.181815875684496,8.595446430984717
2,0,40,15,Median,40,[   0  193  876 1365 1427],4,683,62,356.75,21966.94787681881,13.70261574113814,-0.02106511080158788,20.811848289289067,5.986550196346811,0.10046354230897846,17.782532754761196,5.686685284504456
3,20,35,20,Median,40,[   0  634  940 1262 1382 1427],5,634,45,285.4,41030.05104045775,19.169235769807983,-0.007336375862480787,36.74709506569797,5.6501795385578815,0.09889457633800713,33.87272700626643,4.1820495091277925
4,40,35,10,Median,40,[   0  193  639  940 1270 1382 1427],6,446,45,237.83333333333334,34621.01060465381,17.357604496036238,-0.019359707335126968,31.13583515104216,5.867257091559078,0.08570173786391502,29.08972923495769,4.5499612106671865
5,40,35,10,Mode,40,[   0  193  598  783  940 1270 1382 1427],7,405,45,203.85714285714286,29069.382540300136,17.007758873708642,-0.04004464730549824,27.901610404711494,5.894691965268547,0.07740570140837268,24.903747960277155,4.423388816257049
6,40,40,20,Mode,40,[   0  193  598  678  940 1220 1270 1382 1427],8,405,45,178.375,25327.72746347091,19.331331165491196,-0.06527314678580128,30.047141585407044,5.259876369843082,0.0862846965124457,27.586403774581928,3.7560192068090563
7,20,40,20,Mode,40,[   0  222  598  678  940 1029 1220 1270 1382 1427],9,376,45,158.55555555555554,19347.915447706455,18.130068836100055,-0.06561072860534921,27.371914074568185,5.814005234191784,0.08476492120223693,21.025877976965948,4.10730076253072
8,40,45,15,Median,40,[   0  193  236  598  678  862 1037 1220 1270 1382 1427],10,362,43,142.7,19890.205705903958,19.172291631628752,-0.06770499546392444,25.793291574336596,6.132135731459955,0.0876551224044422,22.228451117756578,3.3976240082611286
9,40,35,10,Median,40,[   0  193  598  678  906  965 1037 1132 1220 1270 1382 1427],11,405,45,129.72727272727272,18044.94459456103,18.873914413676395,-0.08375558234013476,24.49066963246128,5.4083435338019505,0.0812118310407176,20.83010745762588,3.6125048081317304
10,20,35,15,Median,40,[   0  222  307  598  678  906  963 1037 1126 1220 1270 1382 1427],12,291,45,118.91666666666667,16861.94851379615,18.388447031850806,-0.09277792751035278,22.688925377352085,5.739386979518965,0.07588297249296237,19.611310895208923,3.576060230040604
11,40,35,15,Median,40,[   0   97  193  598  678  783  865  965 1037 1126 1220 1270 1382 1427],13,405,45,109.76923076923077,15775.743325355883,17.95640101854943,-0.09352582585082837,21.7100793498453,5.758330985751528,0.07315276200699126,18.380509748714932,3.65305066984175
12,40,45,15,Mode,40,"[   0   97  193  524  598  678  783  865  940 1037 1116 1220 1270 1382
 1427]",14,331,45,101.92857142857143,10563.777909885015,14.864287720116453,-0.09108326749594306,19.12540192353026,6.5558265742868285,0.05935191966994187,11.550816624101873,4.648354855250105
