,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,700141.016518785,49.309195759282666,0.10849618125244469,247.2498796136521,1.9568085755294682,0.10849618125244469,247.2498796136521,1.9568085755294682
1,0,45,20,Mode,40,[   0  843  994 2017],3,1023,151,672.3333333333334,246400.67792405092,42.4219353620676,0.006340414672027358,81.95667833818445,4.062570461262333,0.11103781385539552,80.66142338251069,2.5935651918851823
2,0,35,10,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,283506.2242463336,37.60429716474511,0.013852407480879706,124.25782316187329,5.274276755790788,0.0945142199119814,100.71847814966412,2.7751827767848414
3,60,35,20,Mode,40,[   0  348  843 1109 1812 2017],5,703,205,403.4,234218.95642281164,33.83205523494276,-0.009635471856279703,99.9233858554499,5.4320812882141265,0.08010017984997055,84.3629286399362,3.2239289871924717
4,20,40,10,Median,40,[   0  348  528  957 1163 1771 2017],6,608,180,336.1666666666667,111285.77185209119,27.047311412645307,-0.008368006517626236,85.3496539221225,5.496169331924384,0.06767067740793935,41.54822586750785,4.360182773508266
5,40,40,20,Mode,40,[   0  348  567  776  843 1109 1464 2017],7,553,67,288.14285714285717,114590.5759018524,32.4262192598298,-0.017842763596725836,78.09798651577431,6.151085254253511,0.0646242802313936,41.92891283531474,3.418897249669263
6,60,45,10,Median,40,[   0  348  507  721  909 1125 1464 1795 2017],8,348,159,252.125,73437.70720257476,23.775995918695862,-0.014785338816063016,67.03500946401705,6.078271205456147,0.04947101661545924,27.331689634718206,4.892367571558698
7,60,45,15,Mode,40,[   0  201  348  567  776  843 1109 1278 1795 2017],9,517,67,224.11111111111111,74354.87774806944,27.77075647280592,-0.04248246028211112,62.23265190283715,6.3354556121403185,0.04778694739527692,26.67587625637,4.055074269028864
8,60,40,15,Mode,40,[   0  201  348  567  776  843 1012 1109 1289 1795 2017],10,506,67,201.7,58583.70163530027,25.862865705459637,-0.0472679655724153,55.820947782667865,6.700368847905689,0.04550862613347988,21.306562586478115,4.469017074977996
9,60,40,15,Mode,40,[   0  201  348  567  776  843  915 1012 1109 1289 1795 2017],11,506,67,183.36363636363637,49857.43006721821,25.07812859035916,-0.049648884244919575,51.21302996957484,6.643465676651179,0.043172936064266795,18.383348389974067,4.318573869206117
10,40,40,20,Mode,40,[   0   54  201  348  567  776  843  937  995 1109 1289 1746 2017],12,457,54,168.08333333333334,47772.976422938176,25.451320275016727,-0.05855647983457995,46.85965398261291,6.909823703083532,0.04608082112471439,17.5886270749318,4.3958177091473996
11,40,40,20,Mode,40,[   0   54  201  348  567  776  843  937  995 1109 1289 1746 1795 2017],13,457,49,155.15384615384616,48649.284863416484,27.4953726852429,-0.08299583751504179,44.92389384505152,6.339262749657947,0.04106560928417288,18.35779620172724,3.7712306933913102
12,40,45,20,Mode,40,"[   0   54  201  348  507  567  776  843  937  995 1109 1278 1746 1795
 2017]",14,468,49,144.07142857142858,36289.229331044735,26.00007499509599,-0.08265494770731492,42.34640918278846,6.3453444404316475,0.035367659102814114,14.153544572274699,3.948497708245767
13,40,40,20,Mode,40,"[   0   54  201  348  507  567  729  776  843  937  995 1109 1289 1746
 1795 2017]",15,457,47,134.46666666666667,37851.896974689895,27.813737551826957,-0.08214786667106523,41.00191483464592,6.203831933836644,0.04855193609155661,14.940736352535103,3.8485581570332266
14,40,40,20,Median,40,"[   0   54  201  348  499  567  726  776  843  922 1009 1164 1289 1518
 1746 1812 2017]",16,229,50,126.0625,35125.925133672026,25.60740731044684,-0.076465863318911,38.557227594421704,7.215825630483684,0.045039272180152364,14.029841141790033,4.5597588009517045
