St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  356  846 1180]
40,50,20,Mode,40,[   0  893 1180]
40,50,20,Median,40,[   0  356  734  893 1180]
40,50,20,Mode,40,[   0  734  893 1180]
40,50,20,Median,40,[   0  356  444  734  893 1180]
40,50,20,Mode,40,[   0  356  444  734  893 1180]
40,50,20,Median,40,[   0  356  444  734  893 1180]
40,50,20,Mode,40,[   0  356  444  734  893 1180]
40,50,20,Median,40,[   0  356  444  734  893 1180]
40,50,20,Mode,40,[   0  356  444  734  893 1180]
40,50,20,Median,40,[   0  356  444  734  893 1180]
40,50,20,Mode,40,[   0  356  444  734  893 1180]
40,50,20,Median,40,[   0  286  356  444  734  893 1180]
40,50,20,Mode,40,[   0  286  356  444  734  893 1180]
40,50,20,Median,40,[   0  286  356  444  734  841  893 1180]
40,50,20,Mode,40,[   0  286  356  444  734  841  893 1180]
40,50,20,Median,40,[   0  286  356  444  542  607  734  841  893 1180]
40,50,20,Mode,40,[   0  286  356  444  542  607  734  841  893 1180]
