St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398  986 1180]
40,50,20,Mode,40,[   0  459 1105 1180]
40,50,20,Median,40,[   0  199  986 1180]
40,50,20,Mode,40,[   0   47 1105 1180]
40,50,20,Median,40,[   0   47  413  758 1027 1180]
40,50,20,Mode,40,[   0   47  459  758 1105 1180]
40,50,20,Median,40,[   0   47  283  413  758 1027 1180]
40,50,20,Mode,40,[   0   47  459  758 1105 1180]
40,50,20,Median,40,[   0   47  283  413  630  758 1180]
40,50,20,Mode,40,[   0   47  630  758 1105 1180]
40,50,20,Median,40,[   0   47  283  413  630  758  956 1058 1180]
40,50,20,Mode,40,[   0   47  630  758 1105 1180]
40,50,20,Median,40,[   0   47  154  413  630  758  956 1058 1180]
40,50,20,Mode,40,[   0   47  154  284  630  758 1105 1180]
40,50,20,Median,40,[   0   47  154  413  630  758  820 1105 1180]
40,50,20,Mode,40,[   0   47  154  284  630  758  820 1027 1105 1180]
40,50,20,Median,40,[   0   47  154  413  459  630  758  820 1105 1180]
40,50,20,Mode,40,[   0   47  154  413  459  630  758  820 1027 1105 1180]
