St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1359 2019]
40,50,20,Mode,40,[   0  635 1319 2019]
40,50,20,Median,40,[   0 1318 1900 2019]
40,50,20,Mode,40,[   0  635 1319 1900 2019]
40,50,20,Median,40,[   0  941 1319 1900 2019]
40,50,20,Mode,40,[   0  929 1319 1900 2019]
40,50,20,Median,40,[   0  425  635  960 1319 1955 2019]
40,50,20,Mode,40,[   0  425  635  929 1319 1900 2019]
40,50,20,Median,40,[   0  425  635  936 1318 1471 2019]
40,50,20,Mode,40,[   0  425  635  929 1319 1397 1900 2019]
40,50,20,Median,40,[   0  425  635  936 1318 1471 2019]
40,50,20,Mode,40,[   0  425  635  929 1319 1397 1900 2019]
40,50,20,Median,40,[   0  425  635  936 1319 1503 2019]
40,50,20,Mode,40,[   0  425  635  929 1188 1319 1637 1900 2019]
40,50,20,Median,40,[   0  425  635  936 1319 1403 2019]
40,50,20,Mode,40,[   0  425  635  929 1319 1397 1900 2019]
40,50,20,Median,40,[   0  425  635  936 1319 1403 2019]
40,50,20,Mode,40,[   0  425  635  929 1319 1397 1900 2019]
