St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342  836 1046]
40,50,20,Mode,40,[   0   81  979 1046]
40,50,20,Median,40,[   0   85  556  874 1046]
40,50,20,Mode,40,[   0   81  651  979 1046]
40,50,20,Median,40,[   0   81  410  651 1046]
40,50,20,Mode,40,[   0   81  651  979 1046]
40,50,20,Median,40,[   0   81  349  504  651 1046]
40,50,20,Mode,40,[   0   81  342  472  651  979 1046]
40,50,20,Median,40,[   0   81  349  504  651  855  979 1046]
40,50,20,Mode,40,[   0   81  342  472  651  856  979 1046]
40,50,20,Median,40,[   0   81  202  504  651  855  979 1046]
40,50,20,Mode,40,[   0   81  202  342  472  651  856  979 1046]
40,50,20,Median,40,[   0   81  202  504  651  855  979 1046]
40,50,20,Mode,40,[   0   81  202  342  472  651  856  979 1046]
40,50,20,Median,40,[   0   81  202  504  651  703  855  979 1046]
40,50,20,Mode,40,[   0   81  202  342  472  651  703  856  979 1046]
40,50,20,Median,40,[   0   81  202  342  472  520  651  703  855  979 1046]
40,50,20,Mode,40,[   0   81  202  342  472  520  651  703  856  979 1046]
