,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  190 1046],2,856,190,523.0,326595.4458503136,45.83077715922585,0.07809541218284072,79.52973153780157,2.451881245063361,0.07809541218284072,79.52973153780157,2.451881245063361
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,184252.74260788,34.00477870609341,0.03574385946679721,58.725835083699764,4.022933348295635,0.07664471635461585,53.37626056137196,3.634186083808748
2,0,35,10,Median,40,[   0  190  556  856 1046],4,366,190,261.5,131677.2600955013,29.497186576107136,0.02902917377031376,43.08680504626774,5.325511977240309,0.06493982544960976,37.82720169239517,4.717713952818845
3,0,35,10,Mode,40,[   0  210  556  976 1046],4,420,70,261.5,167751.21661537132,37.412384142128836,0.02869946550571376,48.02127175728592,4.532548949966413,0.07472755256843647,45.962006614279936,3.2298411898741697
4,0,35,10,Median,40,[   0  186  554  681  856 1046],5,368,127,209.2,287325.60653059976,54.889285070172576,0.02984234162885072,61.61533425911342,4.335393743291586,0.15083361778067475,82.69402204545352,2.1937072940347186
5,0,35,10,Mode,40,[   0  210  556  682  976 1046],5,346,70,209.2,221870.8057360267,46.68398622047639,0.02592213225084024,53.66854828108671,4.709425463726435,0.11115342701758366,63.95891238410685,2.689243701532284
6,0,35,10,Median,40,[   0   91  210  554  681  856 1046],6,344,91,174.33333333333334,220066.1341459014,50.29784936738254,0.008504516050449567,54.095086397235754,4.086752893000264,0.13677920048051065,63.88686591209007,2.348100562612907
7,0,35,10,Mode,40,[   0   91  210  556  682  976 1046],6,346,70,174.33333333333334,172413.3226108385,44.265056669244295,0.003383179217373532,47.62373225425443,4.392118408020331,0.1045792665894972,49.78168836913577,2.7189411417289344
8,0,35,10,Median,40,[   0   91  210  554  681  841  976 1046],7,344,70,149.42857142857142,223002.8942705345,54.284005046952444,0.010012534965026914,53.890373742857854,4.258987395883375,0.15064808580437425,64.27148402754018,2.134602689366275
9,0,35,10,Mode,40,[   0   91  210  556  682  842  976 1046],7,346,70,149.42857142857142,225166.27352384533,54.61466814275702,0.010424797711972755,54.25102706868553,4.243522444697132,0.15260670794483305,64.94872330050814,2.12291819399182
10,0,35,10,Median,40,[   0   91  210  554  681  841  976 1046],7,344,70,149.42857142857142,223002.8942705345,54.284005046952444,0.010012534965026914,53.890373742857854,4.258987395883375,0.15064808580437425,64.27148402754018,2.134602689366275
