St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1182 1419]
40,50,20,Mode,40,[   0 1230 1419]
40,50,20,Median,40,[   0  877 1229 1419]
40,50,20,Mode,40,[   0  668 1230 1419]
40,50,20,Median,40,[   0  668 1229 1419]
40,50,20,Mode,40,[   0  668 1230 1419]
40,50,20,Median,40,[   0   58  214  668 1229 1419]
40,50,20,Mode,40,[   0   58  214  668 1230 1419]
40,50,20,Median,40,[   0   58  214  668 1229 1419]
40,50,20,Mode,40,[   0   58  214  668 1230 1419]
40,50,20,Median,40,[   0   58  214  668  975 1165 1230 1419]
40,50,20,Mode,40,[   0   58  214  668  975 1182 1230 1419]
40,50,20,Median,40,[   0   58  214  668  877  975 1165 1230 1419]
40,50,20,Mode,40,[   0   58  214  668  877  975 1182 1230 1419]
40,50,20,Median,40,[   0   58  214  668  877  975 1165 1230 1419]
40,50,20,Mode,40,[   0   58  214  668  877  975 1182 1230 1419]
40,50,20,Median,40,[   0   58  289  668  877  975 1165 1230 1419]
40,50,20,Mode,40,[   0   58  289  668  877  975 1182 1230 1419]
