St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376 1632]
40,50,20,Mode,40,[   0  149 1632]
40,50,20,Median,40,[   0  294  754 1114 1632]
40,50,20,Mode,40,[   0  149  819 1114 1632]
40,50,20,Median,40,[   0  171  433  819 1114 1632]
40,50,20,Mode,40,[   0  149  376  819 1114 1632]
40,50,20,Median,40,[   0  149  613  819 1114 1632]
40,50,20,Mode,40,[   0  149  294  613  819 1114 1632]
40,50,20,Median,40,[   0  149  613  819 1114 1455 1632]
40,50,20,Mode,40,[   0  149  294  613  819 1114 1455 1632]
40,50,20,Median,40,[   0  149  294  433  613  819 1114 1455 1632]
40,50,20,Mode,40,[   0  149  294  613  819 1114 1455 1632]
40,50,20,Median,40,[   0  149  294  433  613  885 1114 1455 1632]
40,50,20,Mode,40,[   0  149  294  613  885 1114 1455 1632]
40,50,20,Median,40,[   0  149  294  492  613  885 1114 1455 1632]
40,50,20,Mode,40,[   0  149  294  376  613  885 1114 1455 1632]
40,50,20,Median,40,[   0  149  294  376  432  492  613  885 1114 1455 1632]
40,50,20,Mode,40,[   0  149  294  376  432  489  613  885 1114 1455 1632]
