St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1210 1465]
40,50,20,Mode,40,[   0  694  924 1465]
40,50,20,Median,40,[   0   82  694 1263 1465]
40,50,20,Mode,40,[   0   82  694 1254 1465]
40,50,20,Median,40,[   0   82  675  924 1263 1465]
40,50,20,Mode,40,[   0   82  694  924 1254 1465]
40,50,20,Median,40,[   0   82  355  675  924 1263 1465]
40,50,20,Mode,40,[   0   82  355  694  924 1254 1465]
40,50,20,Median,40,[   0   82  355  675  924 1254 1373 1465]
40,50,20,Mode,40,[   0   82  355  694  924 1254 1373 1465]
40,50,20,Median,40,[   0   82  355  675  924 1014 1254 1373 1465]
40,50,20,Mode,40,[   0   82  355  694  924 1010 1254 1373 1465]
40,50,20,Median,40,[   0   82  355  649  694  924 1014 1254 1373 1465]
40,50,20,Mode,40,[   0   82  355  649  694  924 1010 1254 1373 1465]
40,50,20,Median,40,[   0   82  355  649  694  869  924 1014 1254 1373 1465]
40,50,20,Mode,40,[   0   82  355  649  694  869  924 1010 1254 1373 1465]
40,50,20,Median,40,[   0   82  355  649  694  869  924 1010 1103 1254 1373 1465]
40,50,20,Mode,40,[   0   82  355  649  694  869  924 1010 1103 1254 1373 1465]
