,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  203 1046],2,843,203,523.0,342187.50377378234,45.733675803865125,0.08921905425864565,84.87990707770058,2.4738668884323327,0.08921905425864565,84.87990707770058,2.4738668884323327
1,0,35,20,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,193673.99898766377,35.089762030990784,0.039450341519033365,61.057117940077056,3.8702932824761667,0.08029954945475364,56.99037381093129,3.4896930622823152
2,0,50,15,Median,40,[   0  194  553  682 1046],4,364,129,261.5,294909.8209439468,53.226735192453134,0.033520217699256415,67.53306981422747,5.003549341494789,0.13798802145732222,85.79059654422865,2.113873998789781
3,60,40,10,Median,40,[   0  194  553  682  842 1046],5,359,129,209.2,286037.1045328628,55.03079074759345,0.030265043830843233,63.075519378837136,4.092747109644685,0.15486805703914439,84.24203596412369,2.161735934445104
4,60,50,20,Mode,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,273646.0452305655,58.41714844456534,0.030422779886090216,60.81130191281496,4.436872849750208,0.16896471212537753,80.27783128084184,1.9684913560893584
5,40,50,20,Mode,40,[   0   91  210  556  682  842  976 1046],7,346,70,149.42857142857142,223263.44533395383,54.34906808849339,0.01074249613325505,55.079846373752176,4.244594145130834,0.1537166508208951,65.50344317150913,2.1165581421924293
6,0,40,20,Mode,40,[   0   91  194  277  556  682  841  976 1046],8,279,70,130.75,176261.30891684332,48.07402877662435,0.005328339834709302,48.70169165192914,4.552470002740053,0.12921912155563717,51.59668158844104,2.583300577110712
7,60,50,20,Median,40,[   0   91  210  486  556  682  780  842  976 1046],9,276,62,116.22222222222223,129229.65193741629,48.99389949720117,-0.0008024747008185417,47.97173286079627,3.888251949704183,0.13164555610747097,39.07943963252043,2.3255945964526346
8,60,35,20,Median,40,[   0  124  210  291  486  556  682  780  842  976 1046],10,195,62,104.6,110556.7418792655,46.09598336721265,0.0032287113220572376,44.90358231322401,4.10924442118956,0.12259180010005778,33.773370446810276,2.539799908449657
9,40,50,20,Median,40,[   0  124  210  277  486  556  682  780  842  931  976 1046],11,209,45,95.0909090909091,98014.68926659992,46.60238843033699,-0.005140238707045736,42.342363003952606,4.011603429248394,0.1188001740868403,30.16515629205537,2.4903971452319538
10,20,50,20,Median,40,[   0   45  124  210  277  486  556  682  780  842  931  976 1046],12,209,45,87.16666666666667,87458.18245809297,44.139740831547876,-0.021189894630407928,39.37973336768302,3.9981199526772127,0.10753313863033051,26.917103912458526,2.596917351462829
11,40,45,20,Mode,40,[   0   52  124  210  251  340  486  556  682  795  841  931  976 1046],13,146,41,80.46153846153847,78725.05407163077,41.626055759149644,-0.03360219398798841,35.80861352446238,4.195598765427141,0.0949984805783674,23.836414090236982,2.863549971410531
