St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  119  804 1180]
40,50,20,Mode,40,[   0  119  804 1180]
40,50,20,Median,40,[   0  119  657 1078 1180]
40,50,20,Mode,40,[   0  119  804 1078 1180]
40,50,20,Median,40,[   0  119  804 1078 1180]
40,50,20,Mode,40,[   0  119  804 1078 1180]
40,50,20,Median,40,[   0  119  247  579  804 1078 1180]
40,50,20,Mode,40,[   0  119  247  804 1078 1180]
40,50,20,Median,40,[   0  119  247  657  804 1078 1180]
40,50,20,Mode,40,[   0  119  247  804 1078 1180]
40,50,20,Median,40,[   0  119  247  648 1078 1180]
40,50,20,Mode,40,[   0  119  247  648 1078 1180]
40,50,20,Median,40,[   0  119  247  648 1078 1180]
40,50,20,Mode,40,[   0  119  247  648 1078 1180]
40,50,20,Median,40,[   0  119  247  648  728  804 1078 1180]
40,50,20,Mode,40,[   0  119  247  648  728  804 1078 1180]
40,50,20,Median,40,[   0  119  247  440  542  648  728  804 1078 1180]
40,50,20,Mode,40,[   0  119  247  440  542  648  728  804 1078 1180]
