,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,40,10,Mode,40,[   0 1862 1922],2,1862,60,961.0,95021.73433960488,40.431765396377074,0.5595217769970556,127.62666806328015,1.4643124949337538,0.5595217769970556,127.62666806328015,1.4643124949337538,1.0,1.0,1.0
1,40,40,10,Median,40,[   0  396 1855 1922],3,1459,67,640.6666666666666,54975.24115320412,22.74543525768823,0.08157619021175658,71.54205293001087,3.734925339627869,0.31979928784981765,90.75060861792501,3.1141341821200297,0.9374499719057106,0.9708526195200963,0.9889258895073748
2,20,35,20,Median,40,[   0   72 1434 1862 1922],4,1362,60,480.5,44769.92602434566,22.37724194556412,0.09384065734274125,63.531920443421335,3.5147809034198336,0.33872945040563424,59.882631335625014,2.8782973194829853,0.9671263174965732,0.9836167969075089,0.9926550247178336
3,40,35,20,Mode,40,[   0   72  958 1516 1862 1922],5,886,60,384.4,32941.1658734731,17.990491354663746,-0.0013133719847983596,52.194731050654,4.704437834274293,0.24935866426560538,40.85516097978149,3.8708887877532887,0.9227950468554624,0.946402861786769,0.9642039615513031
4,0,50,10,Median,40,[   0  643  964 1070 1364 1862 1922],6,643,60,320.3333333333333,36047.94640619886,19.149594157384087,-0.10218875766658454,50.247652069542575,3.4215632162073093,0.2184247088513076,54.897750643804144,2.4379389291548765,0.9699208428994203,0.9818942805873709,0.9861336387562774
5,20,45,15,Median,40,[   0  643  964 1070 1364 1516 1862 1922],7,643,60,274.57142857142856,30409.550286453592,17.845546703948113,-0.09243491063929757,45.12311274833111,3.4563630330260056,0.21298725878300281,46.82913610084814,2.4805227202567717,0.9454460102972334,0.9603112125512139,0.968447754910391
6,20,40,15,Median,40,[   0  643  964 1070 1298 1516 1662 1862 1922],8,643,60,240.25,28075.13812372955,17.564120575323674,-0.10133966931708834,41.95561949488704,3.699191227638254,0.2040041276319797,42.06810474399203,2.492951616522459,0.9454436800932757,0.9639838934731388,0.9708031636062159
7,0,40,20,Median,40,[   0  388  440  643  964 1070 1364 1555 1862 1922],9,388,52,213.55555555555554,25297.17087652594,17.963301696043967,-0.10659830917270598,38.244961047413994,4.897557640946147,0.2525197230818748,45.64498564104438,2.3690922919001896,0.9595404381863224,0.9662343917907329,0.971095120667102
8,20,40,20,Median,40,[   0  308  396  643  958 1070 1298 1516 1662 1862 1922],10,315,60,192.2,22158.278955810438,15.78725609687973,-0.09843785629199718,34.665228687520326,4.345785155161657,0.19732427103745095,37.04254235947039,2.70248559329555,0.9353509144248124,0.9319799742194487,0.9402876598021914
9,60,40,20,Median,40,[   0   72  308  396  643  958 1070 1298 1554 1662 1855 1922],11,315,67,174.72727272727272,21562.555396258118,16.112687860292095,-0.08593841482039531,33.26342394763036,4.714080853866324,0.22638921210859447,36.576966969518466,2.5431411526230354,0.9387134403925826,0.9403229003761034,0.9470031214933096
10,40,40,20,Median,40,[   0   72  308  388  440  643  958 1070 1298 1554 1662 1862 1922],12,315,52,160.16666666666666,22734.900529007453,18.05929040196795,-0.0902332948775814,34.29801799424955,5.31827902611907,0.246171883374506,41.72511578397528,2.2300530766906554,0.9447515469393665,0.9442261934209895,0.9502009592204441
11,40,50,20,Mode,40,[   0   72  283  388  440  643  958 1070 1325 1437 1516 1662 1862 1922],13,315,52,147.84615384615384,19621.225769359382,16.65258347142346,-0.0927858890156214,30.70469089900257,5.156077255767998,0.21400768827039363,35.939445045422836,2.4910157240971578,0.9080141926222918,0.8841676025704037,0.8961229446735106
