St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 1011 1264]
40,50,20,Mode,40,[   0  623 1011 1264]
40,50,20,Median,40,[   0  300  623 1011 1264]
40,50,20,Mode,40,[   0  623 1011 1264]
40,50,20,Median,40,[   0  300  623  983 1157 1264]
40,50,20,Mode,40,[   0  623 1011 1181 1264]
40,50,20,Median,40,[   0  202  623  983 1157 1264]
40,50,20,Mode,40,[   0  202  623 1011 1181 1264]
40,50,20,Median,40,[   0  202  623  927 1011 1181 1264]
40,50,20,Mode,40,[   0  202  623  946 1011 1181 1264]
40,50,20,Median,40,[   0   65  202  623  927 1011 1181 1264]
40,50,20,Mode,40,[   0   65  202  623  946 1011 1181 1264]
40,50,20,Median,40,[   0   65  202  623  927 1011 1181 1264]
40,50,20,Mode,40,[   0   65  202  507  623  946 1011 1181 1264]
40,50,20,Median,40,[   0   65  202  623  927 1011 1181 1264]
40,50,20,Mode,40,[   0   65  202  507  623  946 1011 1181 1264]
40,50,20,Median,40,[   0   65  202  623  927 1011 1181 1264]
40,50,20,Mode,40,[   0   65  202  507  623  946 1011 1181 1264]
