St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  886 1180]
40,50,20,Mode,40,[   0   52  949 1180]
40,50,20,Median,40,[   0  219  699  949 1180]
40,50,20,Mode,40,[   0  699  949 1180]
40,50,20,Median,40,[   0   52  221  699  949 1180]
40,50,20,Mode,40,[   0   52  242  699  949 1180]
40,50,20,Median,40,[   0   52  221  688  949 1180]
40,50,20,Mode,40,[   0   52  242  699  949 1180]
40,50,20,Median,40,[   0   52  221  688  949 1180]
40,50,20,Mode,40,[   0   52  242  699  949 1180]
40,50,20,Median,40,[   0   52  221  699  949 1180]
40,50,20,Mode,40,[   0   52  242  699  949 1180]
40,50,20,Median,40,[   0   52  221  699  949 1180]
40,50,20,Mode,40,[   0   52  242  699  949 1180]
40,50,20,Median,40,[   0   52  221  699  818  886  949 1180]
40,50,20,Mode,40,[   0   52  242  699  818  886  949 1180]
40,50,20,Median,40,[   0   52  219  699  818  886  949 1180]
40,50,20,Mode,40,[   0   52  219  699  818  886  949 1180]
