St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225 1506 2019]
40,50,20,Mode,40,[   0  157 1507 2019]
40,50,20,Median,40,[   0  225 1165 1631 2019]
40,50,20,Mode,40,[   0  157 1165 2019]
40,50,20,Median,40,[   0  225 1165 1631 1976 2019]
40,50,20,Mode,40,[   0  157 1165 1976 2019]
40,50,20,Median,40,[   0  157  612 1165 1631 1976 2019]
40,50,20,Mode,40,[   0  157 1165 1976 2019]
40,50,20,Median,40,[   0  157  612 1328 1631 1976 2019]
40,50,20,Mode,40,[   0  157 1328 1976 2019]
40,50,20,Median,40,[   0  157  612 1328 1507 1646 1976 2019]
40,50,20,Mode,40,[   0  157 1328 1507 1631 1976 2019]
40,50,20,Median,40,[   0  157  265  612 1328 1507 1646 1976 2019]
40,50,20,Mode,40,[   0  157  316 1328 1507 1631 1976 2019]
40,50,20,Median,40,[   0  157  265  612 1059 1165 1328 1507 1646 1976 2019]
40,50,20,Mode,40,[   0  157  316 1059 1165 1328 1507 1631 1976 2019]
40,50,20,Median,40,[   0  102  157  316  612 1059 1165 1328 1507 1646 1976 2019]
40,50,20,Mode,40,[   0  102  157  316 1059 1165 1328 1507 1631 1976 2019]
