,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,20,Median,40,[   0  229 1046],2,817,229,523.0,222127.06891593747,35.240155473671315,0.14178687278837093,115.5941209481663,2.2480598559345344,0.14178687278837093,115.5941209481663,2.2480598559345344
1,20,35,10,Median,40,[   0  210  681 1046],3,471,210,348.6666666666667,114896.38600839212,24.76112382407218,0.04993550127194088,66.23783494104657,4.947708299759538,0.08982623010221816,60.135277533520814,4.243212448755855
2,0,35,10,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,131297.58853618722,35.38324333631203,0.05269255757269033,72.90509688365384,3.909743525318106,0.14224230504801447,76.46353672656825,2.1486426934066976
3,60,50,15,Median,40,[   0  199  556  682  857 1046],5,357,126,209.2,125588.40676739186,36.202623066767735,0.05072917001978006,66.08300070075352,3.341878001612912,0.15809160314941423,75.41425906669473,2.159238395857159
4,60,50,20,Median,40,[   0  199  556  682  855  976 1046],6,357,70,174.33333333333334,118853.18816828003,38.14824050055108,0.0438691504712032,61.00722355876545,3.8747219747071546,0.17649305766043577,74.51391514427296,1.943669143750228
5,40,50,20,Mode,40,[   0  124  193  556  682  857  976 1046],7,363,69,149.42857142857142,89329.34206518745,35.71712848349114,0.0346930299118585,54.11813711081713,3.94271172204949,0.16851614042871296,56.01914679399399,2.188974654800249
6,40,50,20,Mode,40,[   0  124  193  288  556  682  857  976 1046],8,268,69,130.75,72716.48485644914,32.176301316242025,0.03639287278339335,49.59243644002841,3.9056218861769008,0.1415820891459618,46.48354588228523,2.519982186065065
7,40,50,20,Mode,40,[   0  124  193  288  556  682  788  857  976 1046],9,268,69,116.22222222222223,60497.99522173134,31.748406195164392,0.023453729276616278,46.852580733439275,3.8396903724297835,0.14376895659296993,39.77955137833128,2.5068595487805405
8,40,35,20,Median,40,[   0  124  210  342  486  556  682  784  855  976 1046],10,144,70,104.6,49514.397460754815,30.353010781024764,0.008445332375249814,44.14142599282983,3.752849254260918,0.13065708806615856,33.749637634257354,2.5765921242725485
9,60,50,20,Median,40,[   0  124  199  290  342  486  556  682  785  855  976 1046],11,144,52,95.0909090909091,44112.20358931151,29.431341472606544,0.00789600948442227,40.92684167013453,3.730325362744114,0.12664129028164323,30.166895181351475,2.682498201122182
10,60,50,20,Median,40,[   0  124  199  290  342  436  486  556  682  785  855  976 1046],12,126,50,87.16666666666667,40405.84316505363,28.5942545664024,0.009251651857579299,37.91710315628295,3.77490574727234,0.1268486773467741,27.754573458574328,2.7911771721232017
11,60,35,20,Median,40,[   0  124  210  253  294  342  404  486  556  682  784  855  976 1046],13,126,41,80.46153846153847,37889.55396984926,28.478881996792826,0.00529052615420633,35.82719948537858,3.687624532670791,0.11377573849872434,26.05956291820071,2.701367034387729
12,40,50,20,Mode,40,"[   0   55  124  193  288  342  404  486  556  682  788  857  919  976
 1046]",14,126,54,74.71428571428571,33177.6746906737,26.90189862915052,-0.015586650503108479,33.72178083553148,3.770155209136817,0.10675116850986864,22.652902218439745,2.851335249743945
13,40,35,20,Median,40,"[   0   52  124  206  253  294  342  404  486  556  682  784  855  919
  976 1046]",15,126,41,69.73333333333333,31015.02518587414,26.841137486512537,-0.009381079025591052,32.14647826023013,3.7452771429799716,0.10148328398730293,21.3135038388151,2.8253479940973305
