St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  478 1180]
40,50,20,Mode,40,[   0  478 1180]
40,50,20,Median,40,[   0  141  535 1180]
40,50,20,Mode,40,[   0   71  478 1180]
40,50,20,Median,40,[   0  141  490  891 1071 1180]
40,50,20,Mode,40,[   0   71  478  904 1071 1180]
40,50,20,Median,40,[   0  141  478  698  904 1071 1180]
40,50,20,Mode,40,[   0  478  698  904 1071 1180]
40,50,20,Median,40,[   0  478  698  904 1071 1180]
40,50,20,Mode,40,[   0  478  698  904 1071 1180]
40,50,20,Median,40,[   0  478  698  904 1071 1180]
40,50,20,Mode,40,[   0  478  522  698  904 1071 1180]
40,50,20,Median,40,[   0  478  698  904 1071 1122 1180]
40,50,20,Mode,40,[   0  478  522  698  904 1071 1122 1180]
40,50,20,Median,40,[   0  265  403  478  698  904 1071 1122 1180]
40,50,20,Mode,40,[   0  265  403  478  698  904 1071 1122 1180]
40,50,20,Median,40,[   0  265  403  478  698  810  904 1071 1122 1180]
40,50,20,Mode,40,[   0  265  403  478  522  698  904 1071 1122 1180]
