,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,393779.8816939362,43.27381664673101,0.0504707251873406,98.22801398847353,3.3809315848053187,0.1254339513227291,113.41228202141059,2.6266071223828122
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,511679.1425725011,45.29626978784843,0.13072792332440045,138.87295983376347,2.5827384086082006,0.13072792332440045,138.87295983376347,2.5827384086082006
2,0,35,10,Median,40,[   0  195  685  949 1180],4,490,195,295.0,327892.8909083654,45.582484422047266,0.06452555182860815,96.92215719019663,3.260410347561808,0.13458930718666506,101.19753428943636,2.482863912420005
3,0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,346408.15764965425,59.011427150062374,0.09956174809565814,106.87982882565377,2.418444065108876,0.1780720374542258,96.0243390555679,1.9772401500381114
4,0,35,10,Median,40,[   0  243  822  949 1180],4,579,127,295.0,321101.1320283423,52.869100938068755,0.05221195329193957,93.04548449262606,2.922338539276459,0.1631854645636083,94.41492568790954,2.3171342333193157
5,0,35,10,Mode,40,[   0  267  822  949 1180],4,555,127,295.0,318677.40046795027,52.475909325323244,0.046785577296267235,92.24543735397023,2.983758638414354,0.16024899339751236,93.09479020415102,2.3648036933741876
6,0,35,10,Median,40,[   0  243  677  822  949 1180],5,434,127,236.0,204548.67377846985,45.12659137751304,0.05043392670700592,87.74713795872466,3.5016718387786705,0.13160071769660908,64.28718763622561,2.405759480517111
7,0,35,10,Mode,40,[   0  267  676  822  949 1180],5,409,127,236.0,205991.5798221902,45.157209699123655,0.04710333947379684,87.60475099940778,3.5412934117725383,0.1314497311997136,64.75815747837429,2.40252867404745
8,0,35,10,Median,40,[   0  243  677  822  949 1180],5,434,127,236.0,204548.67377846985,45.12659137751304,0.05043392670700592,87.74713795872466,3.5016718387786705,0.13160071769660908,64.28718763622561,2.405759480517111
9,0,35,10,Mode,40,[   0  267  676  822  949 1180],5,409,127,236.0,205991.5798221902,45.157209699123655,0.04710333947379684,87.60475099940778,3.5412934117725383,0.1314497311997136,64.75815747837429,2.40252867404745
10,0,35,10,Median,40,[   0  195  267  677  822  949 1040 1180],7,410,72,168.57142857142858,94133.68591576618,35.165144050256195,0.003227911981816677,62.229577911713264,4.088620039765407,0.08066505956083893,29.11333737203107,3.297412807199748
11,0,35,10,Mode,40,[   0  195  267  676  822  949 1180],6,409,72,196.66666666666666,127575.36254600137,38.38208548131096,0.010447590400063968,72.41768481176489,3.6652831026263546,0.09717529401742764,38.624714137156545,2.956570247596177
12,0,35,10,Median,40,[   0  195  267  677  822  949 1038 1121 1180],8,410,59,147.5,91509.73413996803,37.4002715636851,-0.004668349811395694,55.987046270514014,5.526391112660895,0.0885156902798754,28.021887113002208,2.9829752740777034
13,0,35,10,Mode,40,[   0  195  267  676  822  949 1180],6,409,72,196.66666666666666,127575.36254600137,38.38208548131096,0.010447590400063968,72.41768481176489,3.6652831026263546,0.09717529401742764,38.624714137156545,2.956570247596177
14,0,35,10,Median,40,[   0  195  267  677  822  949 1038 1121 1180],8,410,59,147.5,91509.73413996803,37.4002715636851,-0.004668349811395694,55.987046270514014,5.526391112660895,0.0885156902798754,28.021887113002208,2.9829752740777034
15,0,35,10,Mode,40,[   0  195  267  676  822  949 1180],6,409,72,196.66666666666666,127575.36254600137,38.38208548131096,0.010447590400063968,72.41768481176489,3.6652831026263546,0.09717529401742764,38.624714137156545,2.956570247596177
16,0,35,10,Median,40,[   0  195  267  678  822  949 1038 1121 1180],8,411,59,147.5,91249.58063864766,37.38730952390371,-0.004790394603714184,55.941055991468346,5.537106672285533,0.0882797142112554,27.94088993639654,2.9829977412721034
17,0,35,10,Mode,40,[   0  195  267  676  822  949 1180],6,409,72,196.66666666666666,127575.36254600137,38.38208548131096,0.010447590400063968,72.41768481176489,3.6652831026263546,0.09717529401742764,38.624714137156545,2.956570247596177
18,0,35,10,Median,40,[   0  153  195  267  678  822  949 1038 1121 1180],9,411,42,131.11111111111111,88944.69864111613,40.17706545295604,-0.019335848222588128,51.55895367552411,5.638894619667341,0.09973077976819325,28.130883961161913,2.651725771939118
