St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  307  982 1180]
40,50,20,Mode,40,[   0 1078 1180]
40,50,20,Median,40,[   0  307  683 1075 1180]
40,50,20,Mode,40,[   0  307  818 1078 1180]
40,50,20,Median,40,[   0  307  541  818 1075 1180]
40,50,20,Mode,40,[   0  307  538  818 1078 1180]
40,50,20,Median,40,[   0  240  307  541  818 1075 1180]
40,50,20,Mode,40,[   0  240  307  538  818 1078 1180]
40,50,20,Median,40,[   0  240  307  538  818 1075 1180]
40,50,20,Mode,40,[   0  240  307  538  818 1078 1180]
40,50,20,Median,40,[   0  240  307  538  818 1011 1078 1180]
40,50,20,Mode,40,[   0  240  307  538  818 1011 1078 1180]
40,50,20,Median,40,[   0  163  240  307  538  818 1011 1078 1180]
40,50,20,Mode,40,[   0  163  240  307  538  818 1011 1078 1180]
40,50,20,Median,40,[   0  163  240  307  538  818  894 1011 1078 1180]
40,50,20,Mode,40,[   0  163  240  307  538  818  894 1011 1078 1180]
40,50,20,Median,40,[   0  163  240  307  370  538  818  894 1011 1078 1180]
40,50,20,Mode,40,[   0  163  240  307  370  538  818  894 1011 1078 1180]
