St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  313 1180]
40,50,20,Mode,40,[   0  522 1125 1180]
40,50,20,Median,40,[   0  198  572 1180]
40,50,20,Mode,40,[   0   92 1125 1180]
40,50,20,Median,40,[   0  198  522  850 1125 1180]
40,50,20,Mode,40,[   0   92  799 1125 1180]
40,50,20,Median,40,[   0  172  522  850 1125 1180]
40,50,20,Mode,40,[   0  244  522  799 1125 1180]
40,50,20,Median,40,[   0  172  522  799  980 1125 1180]
40,50,20,Mode,40,[   0  244  522  799 1008 1125 1180]
40,50,20,Median,40,[   0  172  522  799  913 1125 1180]
40,50,20,Mode,40,[   0  244  522  799 1125 1180]
40,50,20,Median,40,[   0   92  198  522  627  837  980 1125 1180]
40,50,20,Mode,40,[   0  244  313  799 1008 1125 1180]
40,50,20,Median,40,[   0   92  198  522  799  879  980 1125 1180]
40,50,20,Mode,40,[   0  244  313  879 1008 1125 1180]
40,50,20,Median,40,[   0   92  189  244  319  522  799  879  980 1125 1180]
40,50,20,Mode,40,[   0   92  198  244  313  522  799  879 1008 1125 1180]
