St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 2120]
40,50,20,Mode,40,[   0  494 2120]
40,50,20,Median,40,[   0  402  892 1744 2120]
40,50,20,Mode,40,[   0  494  837 1428 2120]
40,50,20,Median,40,[   0  402  745 1428 1846 2120]
40,50,20,Mode,40,[   0  626 1428 1846 2120]
40,50,20,Median,40,[   0  345  494  837 1428 1846 2120]
40,50,20,Mode,40,[   0  335  494  837 1428 1846 2120]
40,50,20,Median,40,[   0   77  345  494  837 1428 1846 2120]
40,50,20,Mode,40,[   0   77  335  494  837 1428 1846 2120]
40,50,20,Median,40,[   0   77  345  494  626 1428 1846 2120]
40,50,20,Mode,40,[   0   77  335  494  626 1428 1846 2120]
40,50,20,Median,40,[   0   77  345  494  837 1428 1846 2120]
40,50,20,Mode,40,[   0   77  335  494  837 1428 1846 2120]
40,50,20,Median,40,[   0   77  345  494  626 1428 1846 2120]
40,50,20,Mode,40,[   0   77  335  494  626 1428 1846 2120]
40,50,20,Median,40,[   0   77  345  494  626  812  953 1428 1846 2120]
40,50,20,Mode,40,[   0   77  335  494  626  837  953 1428 1846 2120]
