St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  626 1938 2824]
40,50,20,Mode,40,[   0 1733 2824]
40,50,20,Median,40,[   0  626 1881 2623 2824]
40,50,20,Mode,40,[   0   91 1733 2623 2824]
40,50,20,Median,40,[   0   91  626 1881 2623 2824]
40,50,20,Mode,40,[   0   91  626 1733 2623 2824]
40,50,20,Median,40,[   0   91  626 1733 2623 2824]
40,50,20,Mode,40,[   0   91  626 1733 2623 2824]
40,50,20,Median,40,[   0   91  626 2115 2623 2824]
40,50,20,Mode,40,[   0   91  626 1463 1733 2149 2623 2824]
40,50,20,Median,40,[   0   91  626 2115 2623 2824]
40,50,20,Mode,40,[   0   91  626 1463 1733 2149 2623 2824]
40,50,20,Median,40,[   0   91  626 1463 1733 1881 2132 2623 2824]
40,50,20,Mode,40,[   0   91  626 1463 1733 1881 2149 2623 2824]
40,50,20,Median,40,[   0   91  626 1463 1733 1881 2132 2623 2824]
40,50,20,Mode,40,[   0   91  626 1463 1733 1881 2149 2623 2824]
40,50,20,Median,40,[   0   91  626 1463 1733 2132 2824]
40,50,20,Mode,40,[   0   91  626 1463 1733 1881 2149 2623 2824]
