,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Mode,40,[   0   42 1859 1930],3,1817,42,643.3333333333334,38158.99697963053,27.223070869669392,0.1974821374121071,48.21416399256022,2.58715845212928,0.2619238897570791,50.21568633164623,2.0590085161189293,0.8580299932359131,0.9109674138099972,0.9893568141081519
1,60,50,15,Mode,40,[   0  422  518 1859 1930],4,1341,71,482.5,59330.744540508436,26.40424415849691,0.08489844448245047,66.71032887784227,3.5719200685594337,0.2369925922323961,83.86833130245992,1.872254632814055,0.9959127652856778,0.9984767505551161,0.9992911454180629
2,40,40,10,Mode,40,[   0   42  426  518 1859 1930],5,1341,42,386.0,58505.426095120645,29.693699739133088,0.07279733086169621,71.39658126192641,2.949722733953563,0.2678227449857361,81.41842216324466,1.6758774540123214,0.9596017510208237,0.9895880450670277,0.9950560350052082
3,40,40,15,Mode,40,[   0   42  426  518  824 1859 1930],6,1035,42,321.6666666666667,43009.64948381041,24.678272653398558,0.01657878382769489,62.85968720275905,4.661201763765083,0.21433470780682132,58.81808907838964,2.33675170141181,0.9658705166625173,0.985875445892288,0.9908942435760453
4,40,35,10,Mode,40,[   0   42  293  426  518  638 1859 1930],7,1221,42,275.7142857142857,37156.4880213488,24.62653920227753,-0.053245663995490806,64.48864566250384,5.014021221680197,0.21868576013851984,57.71498448367122,1.940906376977096,0.9567521843533864,0.9856214383578861,0.9918082576351808
5,0,35,10,Median,40,[   0   42  170  293  426  518  638 1859 1930],8,1221,42,241.25,38461.98890115388,25.733185107474885,-0.04307781784439339,66.48681546986818,4.6534486710078,0.24248644623977067,62.06815852556162,1.7602390722377177,0.93709690405198,0.982345103748636,0.9898107753381455
6,40,35,20,Median,40,[   0   42  170  293  426  518  639 1551 1859 1930],9,912,42,214.44444444444446,36241.8866258008,23.759625536463023,-0.0318012520914214,64.19107870105701,4.277544380418824,0.21731294320790442,58.86175699183102,2.0317867859490706,0.949952243420466,0.9807594586059318,0.9859361001390279
7,0,35,10,Mode,40,[   0   42  170  238  293  426  518  638 1551 1859 1930],10,913,42,193.0,31742.223988035967,23.891174276097814,-0.04431813989286595,60.48698494062793,4.460436825612796,0.22057038634090265,55.69481494418467,1.978345061116878,0.9521782284666328,0.9816729072791833,0.9865899703400599
8,20,45,20,Mode,40,[   0   42  170  296  444  518  639  824  957 1551 1859 1930],11,594,42,175.45454545454547,31180.830701785675,22.157400543409924,-0.018441036557286353,56.832446805957986,4.6726671908462585,0.19838880566717285,50.836366148543625,2.137763096156075,0.9594425278644787,0.9750889299892794,0.9789606770824597
9,40,35,10,Median,40,[   0   42  170  238  293  426  518  638  824  957 1551 1859 1930],12,594,42,160.83333333333334,28028.182148120228,22.193939604378063,-0.03930841748360768,54.8720863388586,5.004219558532321,0.19997028153790455,49.48243267300609,2.0994128243132133,0.9579285324353004,0.9760701306009272,0.9797243771417271
10,0,35,10,Median,40,[   0   42  170  238  293  426  518  638  696  824  917 1551 1859 1930],13,634,42,148.46153846153845,25763.964207689656,22.176539064565286,-0.04225485739887018,50.98192910675956,5.283311888503732,0.20178329595062028,45.5950451388297,2.094987550993524,0.9538316548498172,0.976132901018599,0.9799390745000458
11,20,45,10,Median,40,"[   0   42  170  238  296  426  518  638  696  824  922 1104 1606 1859
 1930]",14,502,42,137.85714285714286,23534.812657243336,20.96230125745189,-0.04908993325289396,47.041707692258214,5.807693380136537,0.18714026552047247,41.65968919713766,2.3590333358852957,0.9218356994506852,0.8820510703937067,0.896150140387116
12,20,45,20,Mode,40,"[   0   42  170  238  296  444  518  639  696  824  957 1104 1226 1551
 1859 1930]",15,325,42,128.66666666666666,23210.832979691615,20.86615813310539,-0.04936155945923364,46.37628165415986,5.570983913023698,0.18609865977087794,41.234456177841615,2.2097472102863747,0.9445919537908266,0.9362807779252454,0.9422446387088156
