St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  357 1568 2019]
40,50,20,Mode,40,[   0  357 1625 2019]
40,50,20,Median,40,[   0  357 1170 2019]
40,50,20,Mode,40,[   0  357 1170 2019]
40,50,20,Median,40,[   0  357 1055 1575 1948 2019]
40,50,20,Mode,40,[   0  357 1170 1948 2019]
40,50,20,Median,40,[   0   49  357 1055 1575 1948 2019]
40,50,20,Mode,40,[   0   49  357 1170 1948 2019]
40,50,20,Median,40,[   0   49  357  946 1271 1948 2019]
40,50,20,Mode,40,[   0   49  864 1170 2019]
40,50,20,Median,40,[   0   49  585 1271 1948 2019]
40,50,20,Mode,40,[   0   49  864 1170 2019]
40,50,20,Median,40,[   0   49  585 1170 1948 2019]
40,50,20,Mode,40,[   0   49  585  864 1170 1271 1948 2019]
40,50,20,Median,40,[   0   49  864 1170 2019]
40,50,20,Mode,40,[   0   49  585  864 1170 1271 1948 2019]
40,50,20,Median,40,[   0   49  585  864 1170 1394 1948 2019]
40,50,20,Mode,40,[   0   49  585  864 1170 1394 1948 2019]
