St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  349  611 1180]
40,50,20,Mode,40,[   0  404  611 1180]
40,50,20,Median,40,[   0   41  349  611 1180]
40,50,20,Mode,40,[   0   41  404  611 1180]
40,50,20,Median,40,[   0   41  349  611 1180]
40,50,20,Mode,40,[   0   41  404  611 1180]
40,50,20,Median,40,[   0   41  404  611 1180]
40,50,20,Mode,40,[   0   41  349  404  611 1180]
40,50,20,Median,40,[   0   41  404  611  692 1180]
40,50,20,Mode,40,[   0   41  349  404  611  692 1180]
40,50,20,Median,40,[   0   41  204  344  404  611  692 1180]
40,50,20,Mode,40,[   0   41  204  349  404  611  692 1180]
40,50,20,Median,40,[   0   41  308  349  404  611  692 1180]
40,50,20,Mode,40,[   0   41  308  349  404  611  692 1180]
40,50,20,Median,40,[   0   41  308  349  404  611  692  750 1180]
40,50,20,Mode,40,[   0   41  308  349  404  611  692 1180]
40,50,20,Median,40,[   0   41  308  349  404  483  611  692  750 1180]
40,50,20,Mode,40,[   0   41  308  349  404  483  611  692 1180]
