St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  153 1655 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1669 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1669 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1480 1669 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1480 1669 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1379 1669 1810]
40,50,20,Mode,40,[   0  111 1726 1810]
40,50,20,Median,40,[   0  111 1379 1655 1726 1810]
40,50,20,Mode,40,[   0  111 1379 1669 1726 1810]
40,50,20,Median,40,[   0  111  623  705 1379 1655 1726 1810]
40,50,20,Mode,40,[   0  111  623  705 1379 1669 1726 1810]
40,50,20,Median,40,[   0  111  155  623  705 1379 1655 1726 1810]
40,50,20,Mode,40,[   0  111  155  623  705 1379 1669 1726 1810]
