St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 2019]
40,50,20,Mode,40,[   0  416 1246 2019]
40,50,20,Median,40,[   0  416 1204 1692 2019]
40,50,20,Mode,40,[   0  416 1246 1628 2019]
40,50,20,Median,40,[   0  416 1246 1699 2019]
40,50,20,Mode,40,[   0  416 1246 1628 2019]
40,50,20,Median,40,[   0  416 1246 1628 2019]
40,50,20,Mode,40,[   0  416 1246 1628 2019]
40,50,20,Median,40,[   0  242  416 1246 1628 2019]
40,50,20,Mode,40,[   0  242  416 1246 1628 2019]
40,50,20,Median,40,[   0   59  416 1225 1316 1692 2019]
40,50,20,Mode,40,[   0   59  416 1246 1316 1628 2019]
40,50,20,Median,40,[   0  242  416  876  977 1225 1316 1692 2019]
40,50,20,Mode,40,[   0  242  416  876  977 1246 1316 1628 2019]
40,50,20,Median,40,[   0   59  242  416  876  977 1246 1692 2019]
40,50,20,Mode,40,[   0   59  242  416  876  977 1246 1391 1628 2019]
40,50,20,Median,40,[   0   59  242  416  876  977 1225 1316 1628 2019]
40,50,20,Mode,40,[   0   59  242  416  876  977 1246 1316 1628 2019]
