St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 2017]
40,50,20,Mode,40,[   0  574 2017]
40,50,20,Median,40,[   0  178  574 2017]
40,50,20,Mode,40,[   0  131 2017]
40,50,20,Median,40,[   0  178  574 1589 2017]
40,50,20,Mode,40,[   0  131 2017]
40,50,20,Median,40,[   0  139  518 1589 2017]
40,50,20,Mode,40,[   0  131  574 1023 1373 1544 2017]
40,50,20,Median,40,[   0  139  518 1023 1299 1589 2017]
40,50,20,Mode,40,[   0  131  741 1023 1373 1544 2017]
40,50,20,Median,40,[   0  139  518 1064 1299 1589 1860 2017]
40,50,20,Mode,40,[   0  131  741 1023 1373 1544 1860 2017]
40,50,20,Median,40,[   0  131  574 1064 1299 1589 1860 2017]
40,50,20,Mode,40,[   0  131  404  741 1023 1373 1544 1860 2017]
40,50,20,Median,40,[   0  104 1299 1589 1860 2017]
40,50,20,Mode,40,[   0  131  404  741 1023 1373 1544 1860 2017]
40,50,20,Median,40,[   0  104  574 1242 1373 1589 1860 2017]
40,50,20,Mode,40,[   0  131  741 1269 1373 1544 1860 2017]
