St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  541 1465]
40,50,20,Mode,40,[   0  223 1465]
40,50,20,Median,40,[   0  223  692 1465]
40,50,20,Mode,40,[   0  223  755 1358 1465]
40,50,20,Median,40,[   0  217  506  750 1358 1465]
40,50,20,Mode,40,[   0  223  541 1358 1465]
40,50,20,Median,40,[   0  217  506  733 1144 1358 1465]
40,50,20,Mode,40,[   0  223  541 1358 1465]
40,50,20,Median,40,[   0  459  683  915 1465]
40,50,20,Mode,40,[   0  223  541  755 1144 1358 1465]
40,50,20,Median,40,[   0  459  671  762 1465]
40,50,20,Mode,40,[   0  541  671  755 1465]
40,50,20,Median,40,[   0  147  220  459  671  762  915 1185 1465]
40,50,20,Mode,40,[   0  147  223  541  671  755 1465]
40,50,20,Median,40,[   0  147  220  459  671  762  915 1185 1465]
40,50,20,Mode,40,[   0  147  223  541  671  755 1465]
40,50,20,Median,40,[   0  147  217  452  541  671  762 1465]
40,50,20,Mode,40,[   0  147  223  447  541  671  755  915 1358 1465]
