St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  238  826 1046]
40,50,20,Mode,40,[   0  432  986 1046]
40,50,20,Median,40,[   0  575  891 1046]
40,50,20,Mode,40,[   0  176  432  986 1046]
40,50,20,Median,40,[   0   94  432  643  891 1046]
40,50,20,Mode,40,[   0  176  432  680  986 1046]
40,50,20,Median,40,[   0   51  238  432  643  891 1046]
40,50,20,Mode,40,[   0   50  432  680  986 1046]
40,50,20,Median,40,[   0   51  238  432  643  891  986 1046]
40,50,20,Mode,40,[   0   50  432  891  986 1046]
40,50,20,Median,40,[   0   51  340  432  643  891  986 1046]
40,50,20,Mode,40,[   0   50  296  432  891  986 1046]
40,50,20,Median,40,[   0   51  340  432  575  680  891  986 1046]
40,50,20,Mode,40,[   0   50  296  432  575  680  891  986 1046]
40,50,20,Median,40,[   0   51  340  432  575  680  826  891  986 1046]
40,50,20,Mode,40,[   0   50  296  432  575  680  826  891  986 1046]
40,50,20,Median,40,[   0   51  176  238  340  432  575  680  826  891  986 1046]
40,50,20,Mode,40,[   0   50  238  296  432  575  680  826  891  986 1046]
