St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1339 2017]
40,50,20,Mode,40,[   0  341 1639 2017]
40,50,20,Median,40,[   0  381 1086 1639 2017]
40,50,20,Mode,40,[   0  341 1639 2017]
40,50,20,Median,40,[   0 1027 1339 2017]
40,50,20,Mode,40,[   0  341  977 1296 1639 2017]
40,50,20,Median,40,[   0 1339 1639 1737 2017]
40,50,20,Mode,40,[   0  341  977 1296 1639 1737 2017]
40,50,20,Median,40,[   0 1339 1639 1737 2017]
40,50,20,Mode,40,[   0  341  977 1296 1639 1737 2017]
40,50,20,Median,40,[   0  341 1027 1339 1639 1737 2017]
40,50,20,Mode,40,[   0  494  977 1296 1639 1737 2017]
40,50,20,Median,40,[   0  341 1027 1339 1639 1737 2017]
40,50,20,Mode,40,[   0  494  977 1296 1639 1737 2017]
40,50,20,Median,40,[   0  341  977 1027 1339 1639 1737 2017]
40,50,20,Mode,40,[   0  494  977 1027 1639 1737 2017]
40,50,20,Median,40,[   0  138  341  977 1027 1317 1639 1737 2017]
40,50,20,Mode,40,[   0  494  977 1027 1639 1737 2017]
