,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  949 1180],2,949,231,590.0,303897.0008130558,40.44502558655527,0.08109128634065366,73.78832859996406,2.9190139956978167,0.08109128634065366,73.78832859996406,2.9190139956978167
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,354482.78453754424,59.65025416556095,0.09691958403785599,104.17989929225762,2.4322842412057657,0.17376839625845072,92.19982506373515,2.011295262476474
2,0,40,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,324462.69119988783,53.792327018175534,0.05539823948831275,89.94415708524639,2.883777293317877,0.1596928902431984,89.25805986606393,2.3045899924704956
3,20,35,15,Mode,40,[   0   52  195  704  949 1180],5,509,52,236.0,305875.32767649705,52.66856808747495,-0.0031713148707889845,83.02017952013851,3.8636145410474585,0.15509448789843258,92.5591819256985,2.1220214664126833
4,40,35,15,Mode,40,[   0   52  195  681  822  949 1180],6,486,52,196.66666666666666,199191.17980772693,50.089455081648914,-0.002524033787498705,76.17553370230205,3.472345876184217,0.14420750810947594,61.58646708247143,2.2044766248911896
5,40,40,10,Mode,40,[   0   52  195  267  637  822  949 1180],7,370,52,168.57142857142858,141087.8879382714,44.196813014137796,-0.012316265255416816,65.29710274552423,3.7226927548726776,0.11933309876726987,42.131489245210076,2.5294142637599206
6,20,50,20,Median,40,[   0   52  226  681  827  949 1038 1117 1180],8,455,52,147.5,148922.1505043796,46.00027811412464,-0.00925820827929521,59.48440564880432,5.437157899311691,0.12240024393695552,46.25678312623175,2.4281306863359853
7,20,50,20,Median,40,[   0   52  195  267  681  829  949 1038 1117 1180],9,414,52,131.11111111111111,105702.45261157476,42.58309327152031,-0.019154383612475373,54.17656616493188,5.25690185527645,0.10855239556709165,32.27685114138157,2.627520064818798
8,60,35,10,Median,40,[   0   80  195  268  615  682  822  949 1040 1117 1180],10,347,63,118.0,77566.06459801033,38.32393516982534,-0.013963235189471358,48.11963910576385,5.9231993392859765,0.09846828463617341,23.167572460168856,3.0961185873283963
9,40,40,10,Median,40,[   0   52  153  195  267  615  681  822  949 1039 1117 1180],11,348,42,107.27272727272727,67778.7410953806,37.68584521409244,-0.03536912636001343,44.63321936983983,5.760298081272824,0.09532768281815725,20.27489681793788,3.160497907709815
10,20,35,15,Mode,40,[   0   52  153  195  270  615  681  846  887  949 1040 1117 1180],12,345,41,98.33333333333333,62089.93153910115,39.67362409772557,-0.034134830417361615,41.830851553771915,5.545357640140149,0.10830175559560583,18.869492192494025,3.08820260501485
11,40,40,20,Median,40,[   0   52  153  195  267  637  681  727  846  887  949 1038 1117 1180],13,370,41,90.76923076923077,50290.679542534286,36.61653351996306,-0.03735854120280282,38.70713453970932,5.446188737616175,0.09417993515017485,15.441575664056842,3.3534378428053024
12,20,40,20,Mode,40,"[   0   52  153  195  270  475  637  681  727  846  887  949 1038 1117
 1180]",14,205,41,84.28571428571429,46658.85964291482,34.61431816919729,-0.04353753405969046,36.13703310630169,5.845324871224152,0.08740550023706874,14.419776509222373,3.763144077755875
