St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  314 2019]
40,50,20,Mode,40,[   0  214 2019]
40,50,20,Median,40,[   0  214 2019]
40,50,20,Mode,40,[   0  214  747 2019]
40,50,20,Median,40,[   0  214  747 1452 2019]
40,50,20,Mode,40,[   0  214  747 2019]
40,50,20,Median,40,[   0  214  747 1163 1507 2019]
40,50,20,Mode,40,[   0  214  747 1311 1513 2019]
40,50,20,Median,40,[   0  214  760 1163 1507 2019]
40,50,20,Mode,40,[   0  214  551  747 1311 1513 2019]
40,50,20,Median,40,[   0  214  551  760 1075 1295 1513 2019]
40,50,20,Mode,40,[   0  214  551  747 1311 1513 2019]
40,50,20,Median,40,[   0  214  551  760 1075 1295 1501 1726 1915 2019]
40,50,20,Mode,40,[   0  214  551  747 1311 1513 2019]
40,50,20,Median,40,[   0  196  303  551  760 1075 1295 1501 1726 1915 2019]
40,50,20,Mode,40,[   0  253  747 1311 1513 2019]
40,50,20,Median,40,[   0  164  551  760 1073 1295 1501 1726 1915 2019]
40,50,20,Mode,40,[   0  164  551  747 1163 1311 1513 2019]
