St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1679 2019]
40,50,20,Mode,40,[   0  686 1679 2019]
40,50,20,Median,40,[   0  310  739 1679 2019]
40,50,20,Mode,40,[   0  425  686 1679 2019]
40,50,20,Median,40,[   0  686 1679 2019]
40,50,20,Mode,40,[   0  425  686  975 1679 2019]
40,50,20,Median,40,[   0  167  424  686 1679 2019]
40,50,20,Mode,40,[   0  425  686  975 1679 2019]
40,50,20,Median,40,[   0  167  424  686 1679 2019]
40,50,20,Mode,40,[   0  425  686  975 1679 2019]
40,50,20,Median,40,[   0  167  424  686 1679 2019]
40,50,20,Mode,40,[   0  425  686  975 1074 1679 2019]
40,50,20,Median,40,[   0  225  425  686  975 1118 1679 2019]
40,50,20,Mode,40,[   0  310  425  686  975 1074 1679 2019]
40,50,20,Median,40,[   0  225  425  686  756  975 1679 2019]
40,50,20,Mode,40,[   0  310  425  686  756  975 1074 1679 2019]
40,50,20,Median,40,[   0  191  425  686  756  975 1679 2019]
40,50,20,Mode,40,[   0  167  425  686  756  975 1074 1679 2019]
