St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222 1538 2020]
40,50,20,Mode,40,[   0  214 1941 2020]
40,50,20,Median,40,[   0  214 1941 2020]
40,50,20,Mode,40,[   0  214 1941 2020]
40,50,20,Median,40,[   0  214  856 1345 1941 2020]
40,50,20,Mode,40,[   0  214  947 1345 1941 2020]
40,50,20,Median,40,[   0  214  856 1518 1941 2020]
40,50,20,Mode,40,[   0  214  947 1518 1941 2020]
40,50,20,Median,40,[   0  214  856 1518 1941 2020]
40,50,20,Mode,40,[   0  214  947 1518 1941 2020]
40,50,20,Median,40,[   0  145  214  856 1518 1941 2020]
40,50,20,Mode,40,[   0  145  214  947 1518 1941 2020]
40,50,20,Median,40,[   0  145  214  856 1249 1345 1518 1941 2020]
40,50,20,Mode,40,[   0  145  214  947 1249 1345 1518 1941 2020]
40,50,20,Median,40,[   0  145  214  856 1249 1345 1518 1941 2020]
40,50,20,Mode,40,[   0  145  214  856 1249 1345 1518 1941 2020]
40,50,20,Median,40,[   0  145  214  856 1249 1345 1518 1941 2020]
40,50,20,Mode,40,[   0  145  214  856 1249 1345 1518 1941 2020]
