St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  860 1046]
40,50,20,Mode,40,[   0  860 1046]
40,50,20,Median,40,[   0   45  860 1046]
40,50,20,Mode,40,[   0   45  860 1046]
40,50,20,Median,40,[   0   45  414  649  920 1046]
40,50,20,Mode,40,[   0   45  759  860 1046]
40,50,20,Median,40,[   0   45  414  649  860  999 1046]
40,50,20,Mode,40,[   0   45  414  649  860  999 1046]
40,50,20,Median,40,[   0   45  414  516  860  999 1046]
40,50,20,Mode,40,[   0   45  414  516  860  999 1046]
40,50,20,Median,40,[   0   45  414  516  649  759  860  999 1046]
40,50,20,Mode,40,[   0   45  414  516  649  759  860  999 1046]
40,50,20,Median,40,[   0   45  201  414  516  649  759  860  999 1046]
40,50,20,Mode,40,[   0   45  201  414  516  649  759  860  999 1046]
40,50,20,Median,40,[   0   45  373  414  649  759  860  999 1046]
40,50,20,Mode,40,[   0   45  373  414  649  759  860  999 1046]
40,50,20,Median,40,[   0   45  373  414  516  562  649  759  860  999 1046]
40,50,20,Mode,40,[   0   45  373  414  516  562  649  759  860  999 1046]
