St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  171 1180]
40,50,20,Mode,40,[   0  111 1139 1180]
40,50,20,Median,40,[   0  111  643 1139 1180]
40,50,20,Mode,40,[   0  111  647 1139 1180]
40,50,20,Median,40,[   0   68  410  647 1139 1180]
40,50,20,Mode,40,[   0  111  454  647 1139 1180]
40,50,20,Median,40,[   0   68  410  641 1139 1180]
40,50,20,Mode,40,[   0  111  454  647 1139 1180]
40,50,20,Median,40,[   0  111  410  641 1139 1180]
40,50,20,Mode,40,[   0  111  454  647 1139 1180]
40,50,20,Median,40,[   0  111  410  641 1139 1180]
40,50,20,Mode,40,[   0  111  454  647 1139 1180]
40,50,20,Median,40,[   0  111  454  641 1139 1180]
40,50,20,Mode,40,[   0  111  454  647 1139 1180]
40,50,20,Median,40,[   0  111  444  594  647 1139 1180]
40,50,20,Mode,40,[   0  111  454  597  647 1139 1180]
40,50,20,Median,40,[   0  111  444  594  647  743  864 1139 1180]
40,50,20,Mode,40,[   0  111  454  597  647 1139 1180]
