St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  519 2390 2956]
40,50,20,Mode,40,[   0  519 2340 2956]
40,50,20,Median,40,[   0  519 2443 2956]
40,50,20,Mode,40,[   0  519 2340 2956]
40,50,20,Median,40,[   0  448 2340 2956]
40,50,20,Mode,40,[   0  519 2340 2956]
40,50,20,Median,40,[   0  448 1178 1990 2340 2956]
40,50,20,Mode,40,[   0  519 2340 2956]
40,50,20,Median,40,[   0   56 1178 1990 2340 2956]
40,50,20,Mode,40,[   0   56  519 2340 2866 2956]
40,50,20,Median,40,[   0   56  519  902 1295 1990 2340 2956]
40,50,20,Mode,40,[   0   56  519  902 1295 2340 2866 2956]
40,50,20,Median,40,[   0   56  519  902 1295 1990 2340 2700 2866 2956]
40,50,20,Mode,40,[   0   56  519  902 1295 2340 2700 2866 2956]
40,50,20,Median,40,[   0   56  519  902 1295 1836 2019 2340 2700 2866 2956]
40,50,20,Mode,40,[   0   56  519  902 1295 1836 1990 2340 2700 2866 2956]
40,50,20,Median,40,[   0   56  519  902 1295 1836 2019 2340 2402 2700 2866 2956]
40,50,20,Mode,40,[   0   56  519  902 1295 1836 1990 2390 2700 2866 2956]
