St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330 1046]
40,50,20,Mode,40,[   0  359 1046]
40,50,20,Median,40,[   0  237  402  985 1046]
40,50,20,Mode,40,[   0  243  359  985 1046]
40,50,20,Median,40,[   0   99  359 1046]
40,50,20,Mode,40,[   0   85  359 1046]
40,50,20,Median,40,[   0   85  243  361  558  985 1046]
40,50,20,Mode,40,[   0   85  243  359  558  985 1046]
40,50,20,Median,40,[   0   85  243  361  558  985 1046]
40,50,20,Mode,40,[   0   85  243  359  558  985 1046]
40,50,20,Median,40,[   0   85  243  361  558  670  810  985 1046]
40,50,20,Mode,40,[   0   85  243  359  558  670  810  985 1046]
40,50,20,Median,40,[   0   85  243  359  402  558  670  810  985 1046]
40,50,20,Mode,40,[   0   85  243  359  402  558  670  810  985 1046]
40,50,20,Median,40,[   0   85  243  359  402  558  670  810  985 1046]
40,50,20,Mode,40,[   0   85  243  359  402  558  670  810  985 1046]
40,50,20,Median,40,[   0   85  243  359  402  558  670  810  985 1046]
40,50,20,Mode,40,[   0   85  243  359  402  558  670  810  985 1046]
