St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1230 2019]
40,50,20,Mode,40,[   0  260 1230 2019]
40,50,20,Median,40,[   0 1230 1897 2019]
40,50,20,Mode,40,[   0  260 1230 1897 2019]
40,50,20,Median,40,[   0  260  419 1230 1897 2019]
40,50,20,Mode,40,[   0  260  367 1230 1897 2019]
40,50,20,Median,40,[   0  367  998 1230 1897 2019]
40,50,20,Mode,40,[   0  150  260  998 1230 1897 2019]
40,50,20,Median,40,[   0  150  260  419  998 1230 1897 2019]
40,50,20,Mode,40,[   0  150  260  998 1230 1897 2019]
40,50,20,Median,40,[   0  150  260  419  998 1217 1308 1897 2019]
40,50,20,Mode,40,[   0  150  260  998 1230 1308 1897 2019]
40,50,20,Median,40,[   0  150  260  419  998 1217 1308 1897 2019]
40,50,20,Mode,40,[   0  150  260  998 1230 1308 1897 2019]
40,50,20,Median,40,[   0  150  260  419  998 1217 1308 1897 2019]
40,50,20,Mode,40,[   0  150  260  531  998 1230 1308 1897 2019]
40,50,20,Median,40,[   0  150  260  419  998 1217 1308 1897 2019]
40,50,20,Mode,40,[   0  150  260  531  998 1230 1308 1897 2019]
