St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1232 1562]
40,50,20,Mode,40,[   0  809 1045 1562]
40,50,20,Median,40,[   0  224 1364 1562]
40,50,20,Mode,40,[   0   89 1444 1562]
40,50,20,Median,40,[   0  174 1056 1444 1562]
40,50,20,Mode,40,[   0   89  809 1045 1444 1562]
40,50,20,Median,40,[   0  139  418 1444 1562]
40,50,20,Mode,40,[   0   89  494  809 1045 1444 1562]
40,50,20,Median,40,[   0  139  418 1045 1203 1444 1562]
40,50,20,Mode,40,[   0   89  494  809 1045 1203 1444 1562]
40,50,20,Median,40,[   0  139  418 1045 1203 1325 1444 1562]
40,50,20,Mode,40,[   0   89  494  809 1045 1203 1298 1444 1562]
40,50,20,Median,40,[   0  139  418  703  802 1045 1203 1325 1444 1562]
40,50,20,Mode,40,[   0   89  494  703  809 1045 1203 1298 1444 1562]
40,50,20,Median,40,[   0   89  265  418  703  802 1045 1203 1325 1444 1562]
40,50,20,Mode,40,[   0   89  224  494  703  809 1045 1203 1298 1444 1562]
40,50,20,Median,40,[   0   89  224  418  703  802  960 1045 1203 1325 1444 1562]
40,50,20,Mode,40,[   0   89  224  494  703  809  960 1045 1203 1298 1444 1562]
