St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  325 1046]
40,50,20,Mode,40,[   0  111  991 1046]
40,50,20,Median,40,[   0  145  539 1046]
40,50,20,Mode,40,[   0  111  566  991 1046]
40,50,20,Median,40,[   0  145  514  785  991 1046]
40,50,20,Mode,40,[   0  111  566  991 1046]
40,50,20,Median,40,[   0  142  352  566  991 1046]
40,50,20,Mode,40,[   0  111  352  566  991 1046]
40,50,20,Median,40,[   0  303  566  991 1046]
40,50,20,Mode,40,[   0  111  352  482  566  991 1046]
40,50,20,Median,40,[   0  145  320  566  991 1046]
40,50,20,Mode,40,[   0  142  352  482  566  991 1046]
40,50,20,Median,40,[   0  145  320  566  734  794  991 1046]
40,50,20,Mode,40,[   0  142  352  482  566  734  794  991 1046]
40,50,20,Median,40,[   0  142  320  564  991 1046]
40,50,20,Mode,40,[   0  111  216  352  482  566  616  794  991 1046]
40,50,20,Median,40,[   0  142  320  564  734  794  991 1046]
40,50,20,Mode,40,[   0  111  216  352  482  566  734  794  991 1046]
