St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266 1159 1651]
40,50,20,Mode,40,[   0  268 1114 1651]
40,50,20,Median,40,[   0  266 1114 1431 1651]
40,50,20,Mode,40,[   0  268 1114 1434 1651]
40,50,20,Median,40,[   0  236 1114 1431 1651]
40,50,20,Mode,40,[   0  268  422 1114 1434 1651]
40,50,20,Median,40,[   0  236  422  926 1114 1431 1651]
40,50,20,Mode,40,[   0  268  422 1114 1434 1651]
40,50,20,Median,40,[   0  133  268  422  926 1114 1431 1651]
40,50,20,Mode,40,[   0  133  268  422 1114 1434 1651]
40,50,20,Median,40,[   0  133  268  422  926 1114 1431 1651]
40,50,20,Mode,40,[   0  133  268  422 1114 1434 1603 1651]
40,50,20,Median,40,[   0  133  268  422  926 1114 1434 1651]
40,50,20,Mode,40,[   0  133  268  422 1114 1434 1603 1651]
40,50,20,Median,40,[   0  133  268  422 1114 1434 1651]
40,50,20,Mode,40,[   0  133  268  422 1114 1434 1603 1651]
40,50,20,Median,40,[   0   43  133  268  422 1114 1434 1651]
40,50,20,Mode,40,[   0   43  133  268  422 1114 1434 1603 1651]
