St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355 1537 2019]
40,50,20,Mode,40,[   0 1537 2019]
40,50,20,Median,40,[   0  517 2019]
40,50,20,Mode,40,[   0  333  517 2019]
40,50,20,Median,40,[   0  517 1465 1801 2019]
40,50,20,Mode,40,[   0  333  517 2019]
40,50,20,Median,40,[   0  820 1465 1801 2019]
40,50,20,Mode,40,[   0  208  333  852 1801 2019]
40,50,20,Median,40,[   0  820 1287 1801 2019]
40,50,20,Mode,40,[   0  208  333  852 1287 1537 2019]
40,50,20,Median,40,[   0  333  517 1287 1801 2019]
40,50,20,Mode,40,[   0  333  517 1287 1537 2019]
40,50,20,Median,40,[   0   71  208  333  517 1287 1801 2019]
40,50,20,Mode,40,[   0   71  208  333  517 1287 1537 2019]
40,50,20,Median,40,[   0   71  208  333  517 1287 1465 1537 2019]
40,50,20,Mode,40,[   0   71  208  333  517 1287 1465 1537 2019]
40,50,20,Median,40,[   0   71  208  333  460  517 1287 1465 1537 2019]
40,50,20,Mode,40,[   0   71  208  333  460  517  852 1287 1465 1537 2019]
