St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  496  808 1180]
40,50,20,Mode,40,[   0  582  750 1180]
40,50,20,Median,40,[   0  350  666 1180]
40,50,20,Mode,40,[   0  350  750  979 1180]
40,50,20,Median,40,[   0  582  750 1180]
40,50,20,Mode,40,[   0  582  750 1180]
40,50,20,Median,40,[   0  582  750 1180]
40,50,20,Mode,40,[   0  582  750 1180]
40,50,20,Median,40,[   0  611  750 1180]
40,50,20,Mode,40,[   0  582  750 1180]
40,50,20,Median,40,[   0  611  750  973 1096 1180]
40,50,20,Mode,40,[   0  117  582  750  979 1096 1180]
40,50,20,Median,40,[   0  117  582  666  750  973 1096 1180]
40,50,20,Mode,40,[   0  117  582  666  750  979 1096 1180]
40,50,20,Median,40,[   0  117  582  666  750  808 1096 1180]
40,50,20,Mode,40,[   0  117  582  666  750  808  979 1096 1180]
40,50,20,Median,40,[   0  117  294  350  582  666  750  808  973 1096 1180]
40,50,20,Mode,40,[   0  117  294  350  582  666  750  808  979 1096 1180]
