St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418 2019]
40,50,20,Mode,40,[   0  269 2019]
40,50,20,Median,40,[   0  299 2019]
40,50,20,Mode,40,[   0  269 2019]
40,50,20,Median,40,[   0  269 1310 1798 2019]
40,50,20,Mode,40,[   0  269 2019]
40,50,20,Median,40,[   0  269  512  969 1310 1798 2019]
40,50,20,Mode,40,[   0  269  418 1255 2019]
40,50,20,Median,40,[   0  269  512 1255 1563 1798 2019]
40,50,20,Mode,40,[   0  269  418 1255 1563 2019]
40,50,20,Median,40,[   0  269  512 1255 1563 1798 2019]
40,50,20,Mode,40,[   0  269  418  926 1055 1255 1563 2019]
40,50,20,Median,40,[   0  269  512 1255 1563 1738 1914 2019]
40,50,20,Mode,40,[   0  269  418  926 1055 1255 1563 1738 1914 2019]
40,50,20,Median,40,[   0  269  512 1255 1563 1738 1914 2019]
40,50,20,Mode,40,[   0  269  418  926 1055 1255 1563 1738 1914 2019]
40,50,20,Median,40,[   0  269  512  714  919 1055 1255 1563 1738 1914 2019]
40,50,20,Mode,40,[   0  269  418  714  926 1055 1255 1563 1738 1914 2019]
