St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  172  602 1046]
40,50,20,Mode,40,[   0  106  648 1046]
40,50,20,Median,40,[   0  106  522  648 1046]
40,50,20,Mode,40,[   0  106  554  648 1046]
40,50,20,Median,40,[   0  106  602  962 1046]
40,50,20,Mode,40,[   0  106  648  845 1046]
40,50,20,Median,40,[   0  106  545  648 1046]
40,50,20,Mode,40,[   0  106  554  648 1046]
40,50,20,Median,40,[   0  106  545  648 1046]
40,50,20,Mode,40,[   0  106  554  648 1046]
40,50,20,Median,40,[   0  106  545  648 1046]
40,50,20,Mode,40,[   0  106  554  648 1046]
40,50,20,Median,40,[   0  106  545  648 1046]
40,50,20,Mode,40,[   0  106  554  648 1046]
40,50,20,Median,40,[   0  106  186  265  545  602  648 1046]
40,50,20,Mode,40,[   0  106  197  249  554  648 1046]
40,50,20,Median,40,[   0  106  186  265  488  554  648 1046]
40,50,20,Mode,40,[   0  106  197  249  554  648 1046]
